"TOA5","PNNL_13","CR1000X","9644","CR1000X.Std.03.01","CPU:Tempest_v5_8_1_21.CR1X","36170","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
2022-04-07 22:30:00,21671,PNNL_13,113IN-SITU AT600 229 6,790.08,12.84,83.68,109,0.05,0.07,0.999,11950,4.85,108.1,352.1,2.69,24.42,36.14,17.129,1224.1,12.84,13.335,94
2022-04-07 22:45:00,21672,PNNL_13,113IN-SITU AT600 229 6,790.08,12.84,83.7,109.03,0.05,0.07,0.999,11947,4.84,108.2,349,2.72,24.74,36.6,17.136,1224.6,12.84,13.353,94
2022-04-07 23:00:00,21673,PNNL_13,113IN-SITU AT600 229 6,790.08,12.83,83.6,108.9,0.05,0.07,0.999,11962,4.85,108.1,350.3,2.65,24.07,35.63,17.136,1224.6,12.83,13.335,94
2022-04-07 23:15:00,21674,PNNL_13,113IN-SITU AT600 229 6,790.08,12.83,83.67,109.01,0.05,0.07,0.999,11952,4.84,108.6,351.2,2.72,24.72,36.59,17.143,1225.1,12.83,13.362,94
2022-04-07 23:30:00,21675,PNNL_13,113IN-SITU AT600 229 6,790.08,12.83,83.66,108.99,0.05,0.07,0.999,11953,4.85,108.2,352.3,2.7,24.57,36.36,17.135,1224.5,12.83,13.317,94
2022-04-07 23:45:00,21676,PNNL_13,113IN-SITU AT600 229 6,790.08,12.83,83.74,109.09,0.05,0.07,0.999,11942,4.83,108.9,349.4,2.76,25.12,37.17,17.14,1224.9,12.83,13.344,94
2022-04-08 00:00:00,21677,PNNL_13,113IN-SITU AT600 229 6,790.08,12.83,83.58,108.88,0.05,0.07,0.999,11965,4.84,108.6,350.7,2.69,24.42,36.14,17.135,1224.6,12.83,13.326,94
2022-04-08 00:15:00,21678,PNNL_13,113IN-SITU AT600 229 6,790.08,12.83,83.59,108.9,0.05,0.07,0.999,11963,4.84,108.6,351.5,2.73,24.81,36.71,17.14,1224.9,12.83,13.317,94
2022-04-08 00:30:00,21679,PNNL_13,113IN-SITU AT600 229 6,790.08,12.83,83.64,108.97,0.05,0.07,0.999,11956,4.83,108.8,352.5,2.72,24.76,36.64,17.141,1225,12.83,13.335,94
2022-04-08 00:45:00,21680,PNNL_13,113IN-SITU AT600 229 6,790.08,12.83,83.65,108.97,0.05,0.07,0.999,11955,4.83,108.8,350.2,2.73,24.85,36.77,17.137,1224.7,12.83,13.326,94
2022-04-08 01:00:00,21681,PNNL_13,113IN-SITU AT600 229 6,790.08,12.83,83.5,108.79,0.05,0.07,0.999,11975,4.83,109.2,351.1,2.75,25,37,17.135,1224.6,12.83,13.353,94
2022-04-08 01:15:00,21682,PNNL_13,113IN-SITU AT600 229 6,790.08,12.83,83.57,108.87,0.05,0.07,0.999,11966,4.82,109.4,352.1,2.73,24.84,36.76,17.136,1224.6,12.83,13.353,94
2022-04-08 01:30:00,21683,PNNL_13,113IN-SITU AT600 229 6,790.08,12.83,83.47,108.75,0.05,0.07,0.999,11980,4.82,109.4,353.1,2.72,24.76,36.64,17.135,1224.6,12.83,13.353,94
2022-04-08 01:45:00,21684,PNNL_13,113IN-SITU AT600 229 6,790.08,12.83,83.56,108.86,0.05,0.07,0.999,11968,4.82,109.6,349.6,2.75,25.04,37.05,17.14,1224.9,12.83,13.344,94
2022-04-08 02:00:00,21685,PNNL_13,113IN-SITU AT600 229 6,790.08,12.83,83.4,108.67,0.05,0.07,0.999,11990,4.82,109.4,350.9,2.75,25.03,37.04,17.14,1224.9,12.83,13.344,94
2022-04-08 02:15:00,21686,PNNL_13,113IN-SITU AT600 229 6,790.08,12.83,83.57,108.87,0.05,0.07,0.999,11967,4.83,109.2,351.8,2.76,25.1,37.15,17.138,1224.8,12.83,13.326,94
2022-04-08 02:30:00,21687,PNNL_13,113IN-SITU AT600 229 6,790.08,12.83,83.58,108.91,0.05,0.07,0.999,11964,4.82,109.6,352.7,2.76,25.08,37.12,17.138,1224.7,12.83,13.344,94
2022-04-08 02:45:00,21688,PNNL_13,113IN-SITU AT600 229 6,790.08,12.83,83.54,108.84,0.05,0.07,0.999,11970,4.82,109.6,351,2.76,25.13,37.18,17.138,1224.8,12.83,13.317,94
2022-04-08 03:00:00,21689,PNNL_13,113IN-SITU AT600 229 6,790.08,12.83,83.54,108.85,0.05,0.07,0.999,11970,4.82,109.4,352.1,2.76,25.1,37.14,17.135,1224.5,12.83,13.344,94
2022-04-08 03:15:00,21690,PNNL_13,113IN-SITU AT600 229 6,790.08,12.83,83.57,108.87,0.05,0.07,0.999,11967,4.83,109.1,352.7,2.77,25.16,37.24,17.137,1224.7,12.83,13.326,94
2022-04-08 03:30:00,21691,PNNL_13,113IN-SITU AT600 229 6,790.08,12.83,83.61,108.93,0.05,0.07,0.999,11961,4.82,109.7,354,2.76,25.06,37.08,17.132,1224.3,12.83,13.335,94
2022-04-08 03:45:00,21692,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,83.5,108.81,0.05,0.07,0.999,11976,4.82,109.5,351.9,2.76,25.1,37.14,17.13,1224.2,12.82,13.353,94
2022-04-08 04:00:00,21693,PNNL_13,113IN-SITU AT600 229 6,790.08,12.83,83.53,108.82,0.05,0.07,0.999,11972,4.82,109.9,353.1,2.79,25.34,37.5,17.134,1224.5,12.83,13.326,94
2022-04-08 04:15:00,21694,PNNL_13,113IN-SITU AT600 229 6,790.08,12.83,83.59,108.91,0.05,0.07,0.999,11963,4.82,109.8,354,2.75,25.03,37.05,17.128,1224.1,12.83,13.335,94
2022-04-08 04:30:00,21695,PNNL_13,113IN-SITU AT600 229 6,790.08,12.83,83.63,108.97,0.05,0.07,0.999,11958,4.82,109.6,354.7,2.74,24.94,36.9,17.128,1224.1,12.83,13.353,94
2022-04-08 04:45:00,21696,PNNL_13,113IN-SITU AT600 229 6,790.08,12.83,83.63,108.96,0.05,0.07,0.999,11957,4.83,109.3,352,2.75,25,37,17.129,1224.1,12.83,13.326,94
2022-04-08 05:00:00,21697,PNNL_13,113IN-SITU AT600 229 6,790.08,12.83,83.58,108.9,0.05,0.07,0.999,11965,4.82,109.5,353.1,2.75,24.99,36.98,17.125,1223.9,12.83,13.344,94
2022-04-08 05:15:00,21698,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,83.67,109.03,0.05,0.07,0.999,11952,4.82,109.8,353.9,2.77,25.15,37.22,17.123,1223.7,12.82,13.335,94
2022-04-08 05:30:00,21699,PNNL_13,113IN-SITU AT600 229 6,790.08,12.83,83.62,108.95,0.05,0.07,0.999,11959,4.82,109.4,354.6,2.76,25.09,37.14,17.12,1223.5,12.83,13.335,94
2022-04-08 05:45:00,21700,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,83.58,108.9,0.05,0.07,0.999,11965,4.82,109.7,352.5,2.8,25.47,37.69,17.124,1223.8,12.82,13.344,94
2022-04-08 06:00:00,21701,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,83.7,109.06,0.05,0.07,0.999,11948,4.81,109.9,353.6,2.83,25.69,38.02,17.119,1223.4,12.82,13.335,94
2022-04-08 06:15:00,21702,PNNL_13,113IN-SITU AT600 229 6,790.08,12.83,83.57,108.89,0.05,0.07,0.999,11967,4.82,109.6,354.3,2.79,25.39,37.58,17.119,1223.4,12.83,13.335,94
2022-04-08 06:30:00,21703,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,83.57,108.9,0.05,0.07,0.999,11966,4.82,109.8,355.1,2.84,25.85,38.26,17.118,1223.4,12.82,13.335,94
2022-04-08 06:45:00,21704,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,83.8,109.21,0.05,0.07,0.999,11933,4.81,109.9,353.3,2.84,25.82,38.2,17.117,1223.3,12.82,13.344,94
2022-04-08 07:00:00,21705,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,83.73,109.1,0.05,0.07,0.999,11944,4.82,109.8,354.1,2.82,25.6,37.89,17.111,1222.9,12.82,13.344,94
2022-04-08 07:15:00,21706,PNNL_13,113IN-SITU AT600 229 6,790.08,12.83,83.68,109.03,0.05,0.07,0.999,11950,4.81,110,354.9,2.85,25.93,38.37,17.115,1223.1,12.83,13.335,94
2022-04-08 07:30:00,21707,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,83.77,109.15,0.05,0.07,0.999,11938,4.81,109.9,355.8,2.86,25.99,38.46,17.11,1222.8,12.82,13.335,94
2022-04-08 07:45:00,21708,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,83.69,109.06,0.05,0.07,0.999,11949,4.82,109.5,353,2.83,25.75,38.1,17.111,1222.8,12.82,13.326,94
2022-04-08 08:00:00,21709,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,83.75,109.13,0.05,0.07,0.999,11940,4.82,109.7,354.2,2.85,25.94,38.38,17.102,1222.2,12.82,13.353,94
2022-04-08 08:15:00,21710,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,83.85,109.26,0.05,0.07,0.999,11926,4.82,109.7,354.8,2.81,25.59,37.87,17.101,1222.2,12.82,13.335,94
2022-04-08 08:30:00,21711,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,83.67,109.02,0.05,0.07,0.999,11952,4.82,109.6,355.6,2.82,25.64,37.94,17.098,1221.9,12.82,13.335,94
2022-04-08 08:45:00,21712,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,83.8,109.19,0.05,0.07,0.999,11933,4.82,109.8,353.4,2.89,26.32,38.95,17.099,1222,12.82,13.335,94
2022-04-08 09:00:00,21713,PNNL_13,113IN-SITU AT600 229 6,790.08,12.83,83.73,109.1,0.05,0.07,0.999,11943,4.82,109.5,354.5,2.85,25.9,38.33,17.091,1221.5,12.83,13.353,94
2022-04-08 09:15:00,21714,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,83.75,109.14,0.05,0.07,0.999,11940,4.81,110,355.3,2.9,26.37,39.03,17.089,1221.3,12.82,13.326,93
2022-04-08 09:30:00,21715,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,83.92,109.36,0.05,0.07,0.999,11916,4.81,110,356.5,2.91,26.44,39.13,17.087,1221.2,12.82,13.317,93
2022-04-08 09:45:00,21716,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,84.06,109.55,0.05,0.07,0.999,11896,4.82,109.8,352.6,2.91,26.49,39.19,17.086,1221.1,12.82,13.335,93
2022-04-08 10:00:00,21717,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,83.85,109.28,0.05,0.07,0.999,11927,4.82,109.8,353.7,2.88,26.19,38.75,17.076,1220.4,12.82,13.317,93
2022-04-08 10:15:00,21718,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,83.89,109.31,0.05,0.07,0.999,11921,4.82,109.8,354.9,2.86,26,38.48,17.072,1220.1,12.82,13.326,93
2022-04-08 10:30:00,21719,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,83.9,109.33,0.05,0.07,0.999,11920,4.82,109.8,355.6,2.9,26.36,39.01,17.072,1220.1,12.82,13.326,93
2022-04-08 10:45:00,21720,PNNL_13,113IN-SITU AT600 229 6,790.08,12.83,83.9,109.32,0.05,0.07,0.999,11919,4.82,109.8,353.4,2.89,26.23,38.82,17.058,1219.2,12.83,13.317,93
2022-04-08 11:00:00,21721,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,83.86,109.28,0.05,0.07,0.999,11924,4.82,109.6,354.7,2.92,26.52,39.24,17.059,1219.2,12.82,13.299,93
2022-04-08 11:15:00,21722,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,83.9,109.33,0.05,0.07,0.999,11919,4.82,109.8,355.5,2.91,26.47,39.17,17.051,1218.7,12.82,13.326,93
2022-04-08 11:30:00,21723,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,83.9,109.33,0.05,0.07,0.999,11919,4.82,109.8,356.7,2.91,26.49,39.19,17.049,1218.5,12.82,13.326,93
2022-04-08 11:45:00,21724,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,83.89,109.33,0.05,0.07,0.999,11920,4.82,109.7,354.9,2.92,26.51,39.23,17.048,1218.4,12.82,13.308,93
2022-04-08 12:00:00,21725,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,83.91,109.34,0.05,0.07,0.999,11918,4.81,110,355.9,2.93,26.68,39.48,17.041,1218,12.82,13.299,93
2022-04-08 12:15:00,21726,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,83.94,109.39,0.05,0.07,0.999,11914,4.82,109.8,356.6,2.91,26.5,39.21,17.03,1217.2,12.82,13.299,93
2022-04-08 12:30:00,21727,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,83.98,109.45,0.05,0.07,0.999,11907,4.82,109.9,357.5,2.93,26.67,39.47,17.028,1217,12.82,13.29,93
2022-04-08 12:45:00,21728,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,84.08,109.56,0.05,0.07,0.999,11894,4.82,109.8,353.8,2.93,26.62,39.39,17.027,1216.9,12.82,13.308,93
2022-04-08 13:00:00,21729,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,84.02,109.48,0.05,0.07,0.999,11902,4.82,109.5,355.3,2.94,26.74,39.57,17.022,1216.6,12.82,13.335,93
2022-04-08 13:15:00,21730,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,83.97,109.43,0.05,0.07,0.999,11909,4.82,109.6,356.2,2.94,26.73,39.56,17.015,1216.1,12.82,13.299,93
2022-04-08 13:30:00,21731,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,84,109.46,0.05,0.07,0.999,11905,4.82,109.6,357.3,2.94,26.7,39.52,17.021,1216.6,12.82,13.299,93
2022-04-08 13:45:00,21732,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,84,109.48,0.05,0.07,0.999,11905,4.82,109.7,353.4,2.95,26.79,39.65,17.012,1215.9,12.82,13.281,93
2022-04-08 14:00:00,21733,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,84.02,109.5,0.05,0.07,0.999,11901,4.82,109.8,354.8,2.96,26.93,39.86,17.004,1215.4,12.82,13.326,93
2022-04-08 14:15:00,21734,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,84.09,109.59,0.05,0.07,0.999,11892,4.82,109.7,355.9,2.95,26.83,39.7,17.004,1215.4,12.82,13.326,93
2022-04-08 14:30:00,21735,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,84.07,109.56,0.05,0.07,0.999,11895,4.82,109.6,356.7,2.97,26.95,39.89,17,1215,12.82,13.335,93
2022-04-08 14:45:00,21736,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,84.18,109.7,0.05,0.07,0.999,11879,4.82,109.5,355,2.96,26.86,39.75,16.994,1214.6,12.82,13.317,93
2022-04-08 15:00:00,21737,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,84.15,109.66,0.05,0.07,0.999,11884,4.82,109.5,356.2,2.97,26.98,39.93,16.985,1214,12.82,13.308,93
2022-04-08 15:15:00,21738,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,84.1,109.6,0.05,0.07,0.999,11890,4.82,109.4,357.1,2.98,27.06,40.04,16.985,1214,12.82,13.308,93
2022-04-08 15:30:00,21739,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,84.12,109.62,0.05,0.07,0.999,11888,4.82,109.4,358.1,2.97,27.02,39.99,16.982,1213.8,12.82,13.308,93
2022-04-08 15:45:00,21740,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,84.16,109.69,0.05,0.07,0.999,11882,4.82,109.4,354.3,2.98,27.12,40.13,16.972,1213.1,12.82,13.29,93
2022-04-08 16:00:00,21741,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,84.19,109.71,0.05,0.07,0.999,11878,4.82,109.7,355.7,3,27.29,40.38,16.972,1213.1,12.82,13.308,93
2022-04-08 16:15:00,21742,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,84.23,109.77,0.05,0.07,0.999,11872,4.82,109.5,356.7,2.99,27.19,40.24,16.971,1213,12.82,13.326,93
2022-04-08 16:30:00,21743,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,84.18,109.71,0.05,0.07,0.999,11879,4.82,109.4,357.6,2.99,27.21,40.26,16.963,1212.4,12.82,13.308,93
2022-04-08 16:45:00,21744,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,84.26,109.81,0.05,0.07,0.999,11868,4.83,109.2,356.2,3,27.29,40.39,16.966,1212.6,12.82,13.317,93
2022-04-08 17:00:00,21745,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,84.28,109.83,0.05,0.07,0.999,11865,4.83,109.1,357.3,3,27.24,40.32,16.963,1212.4,12.82,13.335,93
2022-04-08 17:15:00,21746,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,84.24,109.79,0.05,0.07,0.999,11870,4.83,109.2,358.1,3,27.3,40.4,16.956,1211.9,12.82,13.344,93
2022-04-08 17:30:00,21747,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,84.25,109.8,0.05,0.07,0.999,11869,4.83,109.1,359.1,3,27.29,40.39,16.955,1211.9,12.82,13.326,93
2022-04-08 17:45:00,21748,PNNL_13,113IN-SITU AT600 229 6,790.08,12.81,84.33,109.92,0.05,0.07,0.999,11858,4.83,109.1,356.9,3.02,27.43,40.59,16.945,1211.2,12.81,13.317,93
2022-04-08 18:00:00,21749,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,84.31,109.88,0.05,0.07,0.999,11861,4.83,109.1,357.8,3.03,27.57,40.79,16.947,1211.3,12.82,13.317,93
2022-04-08 18:15:00,21750,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,84.33,109.9,0.05,0.07,0.999,11859,4.83,109.2,358.7,3.02,27.45,40.62,16.947,1211.3,12.82,13.317,93
2022-04-08 18:30:00,21751,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,84.36,109.94,0.05,0.07,0.999,11854,4.83,109,359.4,3.02,27.47,40.66,16.936,1210.6,12.82,13.326,93
2022-04-08 18:45:00,21752,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,84.41,110,0.05,0.07,0.999,11847,4.83,108.9,356.1,3.03,27.55,40.77,16.935,1210.5,12.82,13.317,93
2022-04-08 19:00:00,21753,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,84.42,110.02,0.05,0.07,0.999,11845,4.84,108.7,357.6,3.03,27.57,40.8,16.934,1210.4,12.82,13.353,93
2022-04-08 19:15:00,21754,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,84.41,110,0.05,0.07,0.999,11847,4.83,108.9,358.5,3.04,27.62,40.88,16.933,1210.4,12.82,13.308,93
2022-04-08 19:30:00,21755,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,84.44,110.04,0.05,0.07,0.999,11843,4.83,108.8,359.6,3.04,27.62,40.88,16.93,1210.1,12.82,13.344,93
2022-04-08 19:45:00,21756,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,84.46,110.08,0.05,0.07,0.999,11839,4.84,108.7,357.5,3.05,27.69,40.97,16.924,1209.7,12.82,13.317,93
2022-04-08 20:00:00,21757,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,84.46,110.08,0.05,0.07,0.999,11839,4.84,108.7,358.5,3.06,27.78,41.11,16.925,1209.8,12.82,13.353,93
2022-04-08 20:15:00,21758,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,84.48,110.1,0.05,0.07,0.999,11838,4.84,108.7,359.3,3.05,27.74,41.05,16.923,1209.6,12.82,13.353,93
2022-04-08 20:30:00,21759,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,84.5,110.12,0.05,0.07,0.999,11835,4.84,108.5,360.1,3.06,27.79,41.12,16.929,1210.1,12.82,13.344,93
2022-04-08 20:45:00,21760,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,84.56,110.21,0.05,0.07,0.999,11825,4.84,108.5,357.3,3.06,27.78,41.11,16.925,1209.8,12.82,13.317,93
2022-04-08 21:00:00,21761,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,84.59,110.23,0.05,0.07,0.999,11822,4.84,108.3,358.6,3.07,27.95,41.36,16.921,1209.5,12.82,13.362,93
2022-04-08 21:15:00,21762,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,84.58,110.23,0.05,0.07,0.999,11823,4.84,108.4,359.4,3.08,28.01,41.45,16.917,1209.2,12.82,13.335,93
2022-04-08 21:30:00,21763,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,84.61,110.27,0.05,0.07,0.999,11819,4.84,108.4,360.4,3.07,27.91,41.3,16.907,1208.5,12.82,13.326,93
2022-04-08 21:45:00,21764,PNNL_13,113IN-SITU AT600 229 6,790.08,12.81,84.63,110.31,0.05,0.07,0.999,11816,4.84,108.3,357.5,3.06,27.82,41.16,16.917,1209.2,12.81,13.326,93
2022-04-08 22:00:00,21765,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,84.66,110.34,0.05,0.07,0.999,11812,4.84,108.5,358.7,3.08,28.03,41.49,16.903,1208.2,12.82,13.317,93
2022-04-08 22:15:00,21766,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,84.73,110.42,0.05,0.07,0.999,11803,4.84,108.2,359.6,3.07,27.93,41.33,16.898,1207.9,12.82,13.326,93
2022-04-08 22:30:00,21767,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,84.68,110.36,0.05,0.07,0.999,11809,4.85,108.1,360.4,3.08,28.03,41.48,16.895,1207.7,12.82,13.344,93
2022-04-08 22:45:00,21768,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,84.78,110.49,0.05,0.07,0.999,11796,4.85,108,358,3.08,28.02,41.47,16.895,1207.7,12.82,13.326,93
2022-04-08 23:00:00,21769,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,84.82,110.54,0.05,0.07,0.999,11790,4.85,107.9,359.3,3.1,28.17,41.69,16.898,1207.8,12.82,13.353,93
2022-04-08 23:15:00,21770,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,84.78,110.49,0.05,0.07,0.999,11795,4.85,108,360.1,3.11,28.26,41.82,16.892,1207.4,12.82,13.362,93
2022-04-08 23:30:00,21771,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,84.8,110.52,0.05,0.07,0.999,11793,4.85,107.9,361.1,3.1,28.16,41.68,16.892,1207.5,12.82,13.317,93
2022-04-08 23:45:00,21772,PNNL_13,113IN-SITU AT600 229 6,790.08,12.81,84.85,110.58,0.05,0.07,0.999,11786,4.85,107.8,357.3,3.09,28.13,41.62,16.878,1206.5,12.81,13.335,93
2022-04-09 00:00:00,21773,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,84.84,110.56,0.05,0.07,0.999,11788,4.85,108.1,358.7,3.11,28.29,41.87,16.881,1206.7,12.82,13.362,93
2022-04-09 00:15:00,21774,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,84.92,110.67,0.05,0.07,0.999,11776,4.85,107.7,359.7,3.1,28.2,41.74,16.883,1206.9,12.82,13.344,93
2022-04-09 00:30:00,21775,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,84.9,110.65,0.05,0.07,0.999,11778,4.85,107.6,360.6,3.12,28.33,41.93,16.868,1205.8,12.82,13.326,93
2022-04-09 00:45:00,21776,PNNL_13,113IN-SITU AT600 229 6,790.08,12.81,84.97,110.75,0.05,0.07,0.999,11768,4.86,107.6,357.5,3.12,28.33,41.92,16.868,1205.8,12.81,13.326,93
2022-04-09 01:00:00,21777,PNNL_13,113IN-SITU AT600 229 6,790.08,12.81,85.02,110.81,0.05,0.07,0.999,11761,4.86,107.6,358.9,3.14,28.52,42.21,16.866,1205.6,12.81,13.353,93
2022-04-09 01:15:00,21778,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,85,110.79,0.05,0.07,0.999,11764,4.86,107.5,359.8,3.13,28.49,42.16,16.864,1205.5,12.82,13.335,93
2022-04-09 01:30:00,21779,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,85.03,110.81,0.05,0.07,0.999,11761,4.86,107.4,360.8,3.12,28.4,42.03,16.869,1205.9,12.82,13.344,93
2022-04-09 01:45:00,21780,PNNL_13,113IN-SITU AT600 229 6,790.08,12.81,85.07,110.87,0.05,0.07,0.999,11756,4.86,107.3,357.1,3.12,28.37,41.98,16.858,1205,12.81,13.317,93
2022-04-09 02:00:00,21781,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,85.04,110.83,0.05,0.07,0.999,11759,4.86,107.6,358.4,3.13,28.47,42.13,16.856,1204.9,12.82,13.335,93
2022-04-09 02:15:00,21782,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,85.11,110.92,0.05,0.07,0.999,11749,4.86,107.2,359.4,3.12,28.4,42.03,16.855,1204.8,12.82,13.317,93
2022-04-09 02:30:00,21783,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,85.12,110.94,0.05,0.07,0.999,11748,4.86,107.1,360.3,3.14,28.5,42.18,16.853,1204.7,12.82,13.344,93
2022-04-09 02:45:00,21784,PNNL_13,113IN-SITU AT600 229 6,790.08,12.81,85.18,111.02,0.05,0.07,0.999,11740,4.86,107.1,358.2,3.14,28.58,42.29,16.846,1204.2,12.81,13.326,93
2022-04-09 03:00:00,21785,PNNL_13,113IN-SITU AT600 229 6,790.08,12.81,85.24,111.09,0.05,0.07,0.999,11732,4.86,107.1,359.5,3.16,28.72,42.5,16.841,1203.8,12.81,13.335,93
2022-04-09 03:15:00,21786,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,85.21,111.06,0.05,0.07,0.999,11735,4.87,107,360.5,3.16,28.71,42.48,16.836,1203.5,12.82,13.344,93
2022-04-09 03:30:00,21787,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,85.25,111.11,0.05,0.07,0.999,11730,4.87,106.9,361.5,3.15,28.63,42.37,16.838,1203.7,12.82,13.326,93
2022-04-09 03:45:00,21788,PNNL_13,113IN-SITU AT600 229 6,790.08,12.81,85.3,111.18,0.05,0.07,0.999,11724,4.87,106.9,357.6,3.15,28.6,42.32,16.838,1203.6,12.81,13.317,93
2022-04-09 04:00:00,21789,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,85.3,111.17,0.05,0.07,0.999,11723,4.86,107.1,359,3.16,28.73,42.52,16.837,1203.6,12.82,13.335,93
2022-04-09 04:15:00,21790,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,85.34,111.22,0.05,0.07,0.999,11718,4.87,106.8,360,3.15,28.68,42.43,16.827,1202.8,12.82,13.317,93
2022-04-09 04:30:00,21791,PNNL_13,113IN-SITU AT600 229 6,790.08,12.82,85.36,111.25,0.05,0.07,0.999,11715,4.87,106.6,361,3.17,28.78,42.59,16.823,1202.6,12.82,13.344,93
2022-04-09 04:45:00,21792,PNNL_13,113IN-SITU AT600 229 6,790.08,12.81,85.43,111.35,0.05,0.07,0.999,11706,4.87,106.6,357.9,3.17,28.8,42.63,16.82,1202.4,12.81,13.317,93
2022-04-09 05:00:00,21793,PNNL_13,113IN-SITU AT600 229 6,790.08,12.81,85.51,111.45,0.05,0.07,0.999,11694,4.88,106.4,359.3,3.19,28.97,42.86,16.82,1202.4,12.81,13.335,93
