"TOA5","Compass_PTR_W_311","CR1000X","28723","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","18250","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2022-08-02 20:00:00,1880,12.95,0.003885,0.017,0.729,112.9,12.21,2.05,2022-08-02 19:39:00,0,23.69,24.6,2022-08-02 19:01:00,22.9,2022-08-02 20:00:00,22.60333,994.7,994.7,2022-08-02 19:45:00,994.4,2022-08-02 19:18:00,81.5,24.1,1.748,1.903,0,0,2022-08-02 19:01:00,22.9,20.6,013CAMPBELLCLIM50529VUE-500002157
2022-08-02 21:00:00,1881,0,0,0.017,0.548,114.8,13.73,1.44,2022-08-02 20:57:00,0,22.39,22.9,2022-08-02 20:08:00,21.9,2022-08-02 20:55:00,22.645,995.2,995.2,2022-08-02 20:52:00,994.7,2022-08-02 20:01:00,85.3,22.23,1.727,1.862,0,0,2022-08-02 20:01:00,0.08,0.07225,013CAMPBELLCLIM50529VUE-500002157
2022-08-02 22:00:00,1882,0,0,0,0.372,118.9,19.41,1.28,2022-08-02 21:50:00,0,21.5,22.1,2022-08-02 21:03:00,20.6,2022-08-02 22:00:00,22.13333,995.3,995.6,2022-08-02 21:38:00,995.2,2022-08-02 21:01:00,89.6,21.24,1.722,1.903,0,0,2022-08-02 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-08-02 23:00:00,1883,0,0,0.017,0.211,101.6,56.8,0.7,2022-08-02 22:05:00,0,20.31,21,2022-08-02 22:05:00,19.9,2022-08-02 22:52:00,21.76,995.3,995.4,2022-08-02 22:19:00,995.2,2022-08-02 22:29:00,92.3,20.01,1.725,1.895,0,0,2022-08-02 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-08-03 00:00:00,1884,0,0,0,0.229,54.3,20.34,0.58,2022-08-03 00:00:00,0,19.64,20,2022-08-02 23:01:00,19.3,2022-08-02 23:29:00,21.36167,995.2,995.4,2022-08-02 23:12:00,995.2,2022-08-02 23:18:00,92,19.22,1.755,1.838,0,0,2022-08-02 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-08-03 01:00:00,1885,0,0,0.017,0.258,65.38,36.72,0.64,2022-08-03 00:03:00,0,19.57,20.2,2022-08-03 00:05:00,19.1,2022-08-03 00:43:00,21.725,994.8,995.2,2022-08-03 00:01:00,994.8,2022-08-03 00:35:00,95.2,19.08,1.708,1.877,0,0,2022-08-03 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-08-03 02:00:00,1886,0,0,0,0.258,89.5,29.21,0.66,2022-08-03 01:39:00,0,19.47,19.9,2022-08-03 01:31:00,19.1,2022-08-03 01:51:00,21.665,994.8,994.8,2022-08-03 01:01:00,994.6,2022-08-03 01:41:00,94.5,18.92,1.748,1.867,0,0,2022-08-03 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-08-03 03:00:00,1887,0,0,0.017,0.369,111,29.69,1.3,2022-08-03 02:58:00,0,19.45,20,2022-08-03 02:15:00,19.1,2022-08-03 02:51:00,21.47833,994.8,994.9,2022-08-03 02:17:00,994.7,2022-08-03 02:14:00,94.7,18.86,1.705,1.89,0,0,2022-08-03 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-08-03 04:00:00,1888,0,0,0,0.469,121,31.87,1.15,2022-08-03 03:09:00,0,19.34,19.6,2022-08-03 03:04:00,18.8,2022-08-03 03:30:00,21.43,993.9,994.8,2022-08-03 03:01:00,993.9,2022-08-03 03:58:00,96.4,18.87,1.738,1.885,0,0,2022-08-03 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-08-03 05:00:00,1889,0,0,0.017,0.502,128.2,32.81,1.48,2022-08-03 04:42:00,0,19.29,19.5,2022-08-03 04:01:00,19,2022-08-03 04:32:00,21.42333,994,994,2022-08-03 04:28:00,993.8,2022-08-03 04:01:00,95.6,18.85,1.74,1.882,0,0,2022-08-03 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-08-03 06:00:00,1890,16.63,0.00499,0,0.419,114.9,37.17,1.43,2022-08-03 05:01:00,0,19.12,19.6,2022-08-03 06:00:00,18.8,2022-08-03 05:26:00,21.33,993.9,994,2022-08-03 05:13:00,993.8,2022-08-03 05:05:00,97,18.79,1.733,1.858,0,0,2022-08-03 05:01:00,16.45,14.8075,013CAMPBELLCLIM50529VUE-500002157
2022-08-03 07:00:00,1891,97.5,0.02924,0,0.363,120.5,59.04,1.28,2022-08-03 06:45:00,0,20.06,20.6,2022-08-03 06:53:00,19.4,2022-08-03 06:11:00,22.84333,994.5,994.6,2022-08-03 06:44:00,993.9,2022-08-03 06:01:00,97.5,20.47,1.727,1.858,0,0,2022-08-03 06:01:00,119.8,107.775,013CAMPBELLCLIM50529VUE-500002157
2022-08-03 08:00:00,1892,256.7,0.07699999,0.017,0.632,193.7,41.28,2.36,2022-08-03 07:41:00,0,21.76,23.7,2022-08-03 08:00:00,20.6,2022-08-03 07:02:00,24.58667,993.8,994.5,2022-08-03 07:01:00,993.8,2022-08-03 07:31:00,87.7,23.51,1.733,1.875,0,0,2022-08-03 07:01:00,344.6,310,013CAMPBELLCLIM50529VUE-500002157
2022-08-03 09:00:00,1893,422.5,0.126755,0,0.888,227.2,45.46,4.23,2022-08-03 08:25:00,0,24.94,25.8,2022-08-03 08:42:00,23.6,2022-08-03 08:02:00,26.415,993.6,993.8,2022-08-03 08:01:00,993.5,2022-08-03 08:19:00,81.4,28.82,1.752,1.898,0,0,2022-08-03 08:01:00,572.4,515.25,013CAMPBELLCLIM50529VUE-500002157
2022-08-03 10:00:00,1894,402,0.1206,0.017,1.072,194.9,29.53,3.74,2022-08-03 09:45:00,0,25.71,26.3,2022-08-03 09:41:00,24.9,2022-08-03 09:04:00,26.415,993.4,993.6,2022-08-03 09:01:00,993.4,2022-08-03 09:29:00,80.3,29.15,1.73,2,0,0,2022-08-03 09:01:00,571.4,514.25,013CAMPBELLCLIM50529VUE-500002157
2022-08-03 11:00:00,1895,505.6,0.151685,0,1.306,193.6,22.1,4.91,2022-08-03 10:06:00,0,26.79,27.8,2022-08-03 10:55:00,25.9,2022-08-03 10:01:00,27.98667,992.8,993.4,2022-08-03 10:01:00,992.8,2022-08-03 10:59:00,77.3,29.83,1.757,1.985,0,0,2022-08-03 10:01:00,715.4,643.75,013CAMPBELLCLIM50529VUE-500002157
2022-08-03 12:00:00,1896,741.6,0.22247,0,1.428,192,20.42,5.13,2022-08-03 11:44:00,0,28.9,30.5,2022-08-03 11:55:00,27.6,2022-08-03 11:02:00,31.11167,992.6,992.8,2022-08-03 11:01:00,992.2,2022-08-03 11:45:00,77.8,32.11,1.732,1.865,0,0,2022-08-03 11:01:00,1010,909.25,013CAMPBELLCLIM50529VUE-500002157
2022-08-03 13:00:00,1897,769.3,0.230785,0.017,1.322,225,34.94,4.53,2022-08-03 12:14:00,0,31.05,32.3,2022-08-03 12:57:00,29.6,2022-08-03 12:01:00,33.015,991.9,992.5,2022-08-03 12:11:00,991.8,2022-08-03 12:34:00,71.8,34.1,1.683,1.905,0,0,2022-08-03 12:01:00,1087,978.75,013CAMPBELLCLIM50529VUE-500002157
2022-08-03 14:00:00,1898,808,0.242265,0,1.443,236.2,30.92,5.88,2022-08-03 13:55:00,0,32.07,32.6,2022-08-03 13:20:00,31.2,2022-08-03 13:02:00,32.21833,991.7,992,2022-08-03 13:01:00,991.5,2022-08-03 13:48:00,65.2,35.01,1.675,1.983,0,0,2022-08-03 13:01:00,1082,973.75,013CAMPBELLCLIM50529VUE-500002157
2022-08-03 15:00:00,1899,659.7,0.197905,0,1.621,234.5,25.94,5.66,2022-08-03 14:53:00,0,32.58,33.1,2022-08-03 14:25:00,32.1,2022-08-03 14:01:00,31.63,990.8,991.8,2022-08-03 14:14:00,990.7,2022-08-03 14:59:00,63.4,35.12,1.73,1.865,0,0,2022-08-03 14:01:00,996,896.5,013CAMPBELLCLIM50529VUE-500002157
2022-08-03 16:00:00,1900,621.4,0.186415,0,1.647,232,26.3,5.72,2022-08-03 15:40:00,0,32.76,33.3,2022-08-03 15:13:00,32.1,2022-08-03 15:41:00,31.16333,990,990.9,2022-08-03 15:01:00,990,2022-08-03 16:00:00,61.8,35.15,1.763,2.022,0,0,2022-08-03 15:01:00,849,764,013CAMPBELLCLIM50529VUE-500002157
2022-08-03 17:00:00,1901,435.2,0.130565,0,1.601,233.9,26.48,5.81,2022-08-03 16:24:00,0,32.41,33,2022-08-03 16:25:00,31.8,2022-08-03 16:56:00,30.43167,990.7,990.7,2022-08-03 16:52:00,990,2022-08-03 16:03:00,63.2,34.69,1.76,1.9,0,0,2022-08-03 16:01:00,576.8,519,013CAMPBELLCLIM50529VUE-500002157
2022-08-03 18:00:00,1902,130.5,0.03915,0,0.954,257.7,35.46,4.1,2022-08-03 17:38:00,0,31.3,31.9,2022-08-03 17:02:00,30.7,2022-08-03 17:55:00,29.365,991.8,991.9,2022-08-03 17:55:00,990.8,2022-08-03 17:01:00,66.2,32.58,1.71,1.977,0,0,2022-08-03 17:01:00,178,160.225,013CAMPBELLCLIM50529VUE-500002157
2022-08-03 19:00:00,1903,48.02,0.014405,0,1.197,263.4,32.16,8.07,2022-08-03 18:38:00,0,28.54,30.8,2022-08-03 18:03:00,21.2,2022-08-03 18:57:00,27.08,992.9,993.4,2022-08-03 18:47:00,991.9,2022-08-03 18:01:00,100,30.26,1.595,1.965,1,0,2022-08-03 18:01:00,64.62,58.15,013CAMPBELLCLIM50529VUE-500002157
2022-08-03 20:00:00,1904,5.25,0.001575,0.017,1.185,324.6,57.95,4.94,2022-08-03 19:48:00,0,21.33,21.8,2022-08-03 19:37:00,20.7,2022-08-03 19:06:00,24.46833,994.2,994.2,2022-08-03 19:58:00,992.5,2022-08-03 19:07:00,96.2,22.98,1.752,1.882,2,0,2022-08-03 19:01:00,7.287,6.5575,013CAMPBELLCLIM50529VUE-500002157
2022-08-03 21:00:00,1905,0,0,0,0.804,308.8,54.12,3.61,2022-08-03 20:21:00,0,21.63,21.8,2022-08-03 20:18:00,21.4,2022-08-03 20:56:00,24.97,994,994.7,2022-08-03 20:20:00,994,2022-08-03 21:00:00,97.5,22.49,1.713,1.908,2,0,2022-08-03 20:01:00,0.001,7.5e-4,013CAMPBELLCLIM50529VUE-500002157
2022-08-03 22:00:00,1906,0,0,0,0.337,278,76.85,1.52,2022-08-03 21:25:00,0,21.29,21.5,2022-08-03 21:08:00,21.1,2022-08-03 21:47:00,24.68167,994.3,994.3,2022-08-03 21:13:00,993.9,2022-08-03 21:01:00,97.3,21.54,1.732,1.892,0,0,2022-08-03 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-08-03 23:00:00,1907,0,0,0.017,0.405,198.8,40.96,1.6,2022-08-03 22:43:00,0,21.31,21.5,2022-08-03 22:59:00,21.1,2022-08-03 22:05:00,24.84667,994.2,994.5,2022-08-03 22:13:00,994.1,2022-08-03 22:30:00,98.4,21.39,1.717,1.908,0,0,2022-08-03 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-08-04 00:00:00,1908,0,0,0,0.422,278.3,74.38,1.29,2022-08-03 23:20:00,0,21.44,21.5,2022-08-03 23:01:00,21.2,2022-08-03 23:54:00,25.165,994.1,994.3,2022-08-03 23:01:00,994,2022-08-03 23:15:00,98.6,21.63,1.712,1.893,0,0,2022-08-03 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-08-04 01:00:00,1909,0,0,0.017,0.305,344.1,26.61,0.65,2022-08-04 00:22:00,0,21.18,21.3,2022-08-04 00:36:00,21.1,2022-08-04 00:06:00,24.81333,993.9,994.2,2022-08-04 00:36:00,993.9,2022-08-04 00:49:00,98.5,21.17,1.717,1.9,0,0,2022-08-04 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-08-04 02:00:00,1910,0,0,0,0.364,329.1,41.66,2.17,2022-08-04 01:44:00,0,21.39,21.5,2022-08-04 01:37:00,21.2,2022-08-04 01:01:00,25.25333,993.8,994,2022-08-04 01:07:00,993.7,2022-08-04 01:45:00,99.3,21.35,1.713,1.913,0,0,2022-08-04 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-08-04 03:00:00,1911,0,0,0,0.531,300.5,31.21,1.52,2022-08-04 02:48:00,0,21.48,21.5,2022-08-04 02:01:00,21.4,2022-08-04 02:44:00,25.39,993.9,994.1,2022-08-04 02:25:00,993.7,2022-08-04 02:02:00,99.3,21.82,1.722,1.897,0,0,2022-08-04 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-08-04 04:00:00,1912,0,0,0.017,0.482,296.2,12.54,1.33,2022-08-04 03:16:00,0,21.41,21.5,2022-08-04 03:56:00,21.3,2022-08-04 03:50:00,25.09,994.4,994.4,2022-08-04 03:57:00,993.9,2022-08-04 03:01:00,97.2,21.71,1.728,1.902,0,0,2022-08-04 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-08-04 05:00:00,1913,0,0,0,0.445,276.5,23.64,1.38,2022-08-04 04:46:00,0,21.7,22,2022-08-04 04:46:00,21.4,2022-08-04 04:35:00,24.91833,994.9,994.9,2022-08-04 05:00:00,994.3,2022-08-04 04:09:00,96,21.51,1.718,1.915,0,0,2022-08-04 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-08-04 06:00:00,1914,2.1,0.00063,0.017,0.494,296.6,10.19,0.93,2022-08-04 05:02:00,0,21.45,21.8,2022-08-04 05:01:00,21.3,2022-08-04 05:38:00,24.86833,995.4,995.4,2022-08-04 05:49:00,994.9,2022-08-04 05:01:00,97.4,21.39,1.732,1.885,0,0,2022-08-04 05:01:00,3.57,3.2125,013CAMPBELLCLIM50529VUE-500002157
2022-08-04 07:00:00,1915,47.95,0.014385,0,0.489,296.6,13.24,0.84,2022-08-04 06:34:00,0,21.67,22.3,2022-08-04 06:55:00,21.3,2022-08-04 06:06:00,25.405,995.7,995.7,2022-08-04 06:46:00,995.3,2022-08-04 06:05:00,97.6,21.65,1.707,1.888,0,0,2022-08-04 06:01:00,64.26,57.85,013CAMPBELLCLIM50529VUE-500002157
2022-08-04 08:00:00,1916,57.27,0.01718,0,0.84,284.1,10.29,3.08,2022-08-04 07:46:00,0,22.7,22.9,2022-08-04 07:46:00,22.3,2022-08-04 07:01:00,26.37167,996.5,996.5,2022-08-04 07:42:00,995.6,2022-08-04 07:04:00,93.3,22.82,1.747,1.92,0,0,2022-08-04 07:01:00,77.32,69.6,013CAMPBELLCLIM50529VUE-500002157
2022-08-04 09:00:00,1917,54.97,0.01649,0.017,0.803,265.7,24.52,3.43,2022-08-04 08:58:00,0,22.9,23,2022-08-04 08:19:00,22.8,2022-08-04 08:01:00,26.15333,996.8,996.8,2022-08-04 08:52:00,996.3,2022-08-04 08:08:00,92.5,23.07,1.732,1.893,3,0,2022-08-04 08:01:00,77.27,69.55,013CAMPBELLCLIM50529VUE-500002157
2022-08-04 10:00:00,1918,78.22,0.023465,0,0.631,228,46.89,2.39,2022-08-04 09:11:00,0,22.73,22.8,2022-08-04 09:01:00,22.7,2022-08-04 09:03:00,25.585,996.9,997,2022-08-04 09:06:00,996.6,2022-08-04 09:35:00,92.8,23.11,1.71,1.902,0,0,2022-08-04 09:01:00,111.8,100.575,013CAMPBELLCLIM50529VUE-500002157
2022-08-04 11:00:00,1919,148.6,0.044575,0.017,0.553,210.8,65.53,2.25,2022-08-04 10:08:00,0,22.89,23.2,2022-08-04 10:58:00,22.7,2022-08-04 10:01:00,25.935,997,997.2,2022-08-04 10:18:00,996.9,2022-08-04 10:01:00,92.2,23.63,1.723,1.885,0,0,2022-08-04 10:01:00,207.1,186.375,013CAMPBELLCLIM50529VUE-500002157
2022-08-04 12:00:00,1920,241.9,0.07257999,0,0.434,237,73.98,1.58,2022-08-04 11:52:00,0,23.54,24.4,2022-08-04 11:57:00,23.1,2022-08-04 11:01:00,26.79,997.6,997.6,2022-08-04 11:46:00,996.9,2022-08-04 11:04:00,91.2,24.97,1.738,1.885,0,0,2022-08-04 11:01:00,327.8,295,013CAMPBELLCLIM50529VUE-500002157
2022-08-04 13:00:00,1921,382.6,0.11477,0,0.762,219,48.38,2.59,2022-08-04 12:57:00,0,24.89,25.6,2022-08-04 12:51:00,24.1,2022-08-04 12:02:00,27.535,997.4,997.6,2022-08-04 12:01:00,997.3,2022-08-04 12:38:00,81.7,27.05,1.732,1.877,0,0,2022-08-04 12:01:00,519.8,467.75,013CAMPBELLCLIM50529VUE-500002157
2022-08-04 14:00:00,1922,494.9,0.148475,0.017,0.745,226.9,43.59,3.17,2022-08-04 13:03:00,0,26.28,27.5,2022-08-04 13:59:00,25.3,2022-08-04 13:01:00,27.52667,996.3,997.4,2022-08-04 13:01:00,996.3,2022-08-04 13:59:00,78.8,28.91,1.717,1.922,0,0,2022-08-04 13:01:00,673.7,606.25,013CAMPBELLCLIM50529VUE-500002157
2022-08-04 15:00:00,1923,397.9,0.119365,0,0.578,253,46.47,2.14,2022-08-04 14:25:00,0,27.18,27.6,2022-08-04 14:03:00,26.7,2022-08-04 14:58:00,28.06833,996.3,996.4,2022-08-04 14:53:00,996,2022-08-04 14:30:00,78.6,30.31,1.71,1.913,0,0,2022-08-04 14:01:00,539.4,485.5,013CAMPBELLCLIM50529VUE-500002157
2022-08-04 16:00:00,1924,386.4,0.115925,0.017,0.639,240.3,45.73,4.2,2022-08-04 15:57:00,0,27.28,27.9,2022-08-04 15:49:00,26.8,2022-08-04 15:28:00,28.72333,996.4,996.6,2022-08-04 15:31:00,996.3,2022-08-04 15:01:00,79.6,29.95,1.698,1.937,0,0,2022-08-04 15:01:00,517.9,466,013CAMPBELLCLIM50529VUE-500002157
2022-08-04 17:00:00,1925,362.5,0.108755,0,0.669,232.1,44.03,2.8,2022-08-04 16:47:00,0,28,29,2022-08-04 16:39:00,27.4,2022-08-04 16:19:00,29.14833,996.1,996.6,2022-08-04 16:15:00,996.1,2022-08-04 16:46:00,76.2,30.49,1.713,1.917,0,0,2022-08-04 16:01:00,480.2,432.25,013CAMPBELLCLIM50529VUE-500002157
2022-08-04 18:00:00,1926,198,0.059395,0,0.522,248.1,66.36,2.32,2022-08-04 17:34:00,0,28.01,28.7,2022-08-04 17:20:00,27.5,2022-08-04 17:46:00,28.745,996.1,996.2,2022-08-04 17:06:00,996,2022-08-04 17:15:00,75.3,29.87,1.727,1.948,0,0,2022-08-04 17:01:00,303.8,273.5,013CAMPBELLCLIM50529VUE-500002157
2022-08-04 19:00:00,1927,121.3,0.0364,0.017,0.449,265.9,57.3,2.67,2022-08-04 18:10:00,0,28,28.3,2022-08-04 18:12:00,27.5,2022-08-04 18:57:00,28.555,996.6,996.7,2022-08-04 18:56:00,996.1,2022-08-04 18:01:00,76.5,29.28,1.735,1.912,0,0,2022-08-04 18:01:00,158.4,142.525,013CAMPBELLCLIM50529VUE-500002157
2022-08-04 20:00:00,1928,11.3,0.00339,0,0.267,14.52,68.3,1.49,2022-08-04 19:22:00,0,26.33,27.8,2022-08-04 19:01:00,25.1,2022-08-04 19:59:00,27.74166,997.2,997.2,2022-08-04 19:43:00,996.6,2022-08-04 19:01:00,83.8,26.89,1.732,1.913,0,0,2022-08-04 19:01:00,19.79,17.8125,013CAMPBELLCLIM50529VUE-500002157
2022-08-04 21:00:00,1929,0,0,0,0.192,60.95,48.59,0.64,2022-08-04 20:46:00,0,24.54,25.1,2022-08-04 20:02:00,24.2,2022-08-04 20:35:00,26.71833,997.3,997.4,2022-08-04 20:07:00,997.2,2022-08-04 20:35:00,85.5,24.52,1.718,1.898,0,0,2022-08-04 20:01:00,0.04,0.03625,013CAMPBELLCLIM50529VUE-500002157
2022-08-04 22:00:00,1930,0,0,0.017,0.208,103.2,39.46,0.75,2022-08-04 21:12:00,0,24.25,24.6,2022-08-04 21:02:00,23.9,2022-08-04 21:24:00,26.41833,997.5,997.5,2022-08-04 21:48:00,997.2,2022-08-04 21:16:00,87.8,23.98,1.718,1.903,0,0,2022-08-04 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-08-04 23:00:00,1931,0,0,0,0.176,55.74,51.11,0.63,2022-08-04 22:01:00,0,23.4,24.5,2022-08-04 22:01:00,22.7,2022-08-04 22:47:00,26.23833,998,998,2022-08-04 22:53:00,997.5,2022-08-04 22:01:00,92.6,23.38,1.727,1.895,0,0,2022-08-04 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-08-05 00:00:00,1932,0,0,0,0.27,59.13,18.86,0.49,2022-08-04 23:29:00,0,23.09,23.5,2022-08-05 00:00:00,22.6,2022-08-04 23:01:00,26.605,998.3,998.3,2022-08-04 23:40:00,997.9,2022-08-04 23:14:00,93.8,22.82,1.73,1.88,0,0,2022-08-04 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-08-05 01:00:00,1933,0,0,0.017,0.252,82.2,38.22,0.94,2022-08-05 00:47:00,0,23.53,23.8,2022-08-05 00:28:00,23.3,2022-08-05 00:02:00,27.09667,998,998.4,2022-08-05 00:04:00,997.9,2022-08-05 00:46:00,91.5,23.26,1.727,1.887,0,0,2022-08-05 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-08-05 02:00:00,1934,0,0,0,0.326,139,41.52,1.2,2022-08-05 01:20:00,0,23.11,23.7,2022-08-05 01:07:00,22.7,2022-08-05 01:53:00,26.22667,998,998,2022-08-05 01:01:00,997.7,2022-08-05 01:12:00,94,23,1.732,1.877,0,0,2022-08-05 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-08-05 03:00:00,1935,0,0,0.017,0.285,87.7,36.88,0.94,2022-08-05 02:54:00,0,22.42,22.7,2022-08-05 02:01:00,22.1,2022-08-05 02:38:00,25.78,998.3,998.3,2022-08-05 02:49:00,998,2022-08-05 02:01:00,94.5,22.29,1.732,1.897,0,0,2022-08-05 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-08-05 04:00:00,1936,0,0,0,0.37,100.6,53,1.26,2022-08-05 03:52:00,0,22.81,23.2,2022-08-05 03:48:00,22.6,2022-08-05 03:01:00,26.39167,998.5,998.6,2022-08-05 03:51:00,998.2,2022-08-05 03:12:00,97.6,22.51,1.752,1.888,1,0,2022-08-05 03:01:00,0.001,5e-4,013CAMPBELLCLIM50529VUE-500002157
2022-08-05 05:00:00,1937,0,0,0,0.333,47.69,26.03,0.89,2022-08-05 04:04:00,0,22.41,22.7,2022-08-05 04:01:00,22.1,2022-08-05 04:57:00,26.725,998.5,998.7,2022-08-05 04:27:00,998.5,2022-08-05 04:02:00,99,22.43,1.748,1.9,3,0,2022-08-05 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-08-05 06:00:00,1938,0.717,0.000215,0.017,0.327,80.5,38.13,0.89,2022-08-05 05:34:00,0,22.23,22.4,2022-08-05 05:10:00,22,2022-08-05 05:35:00,26.49833,999.4,999.4,2022-08-05 05:44:00,998.5,2022-08-05 05:01:00,99,22.09,1.713,1.898,7,0,2022-08-05 05:01:00,2.852,2.5675,013CAMPBELLCLIM50529VUE-500002157
2022-08-05 07:00:00,1939,33.4,0.01002,0,0.286,90,33.99,0.87,2022-08-05 06:32:00,0,22.23,22.7,2022-08-05 06:57:00,22,2022-08-05 06:18:00,26.71333,1000,1000.1,2022-08-05 06:52:00,999.4,2022-08-05 06:01:00,100,22.23,1.733,1.887,4,0,2022-08-05 06:01:00,43.1,38.8,013CAMPBELLCLIM50529VUE-500002157
2022-08-05 08:00:00,1940,187,0.056095,0.017,0.547,25.7,90.7,2.82,2022-08-05 07:57:00,0,23.37,24.6,2022-08-05 07:52:00,22.6,2022-08-05 07:08:00,28.64833,999.4,1000.2,2022-08-05 07:13:00,999.2,2022-08-05 07:57:00,97.8,24.67,1.748,1.922,0,0,2022-08-05 07:01:00,271.2,244,013CAMPBELLCLIM50529VUE-500002157
2022-08-05 09:00:00,1941,370.1,0.111035,0,0.745,271.4,38.02,2.28,2022-08-05 08:01:00,0,25,26.6,2022-08-05 08:58:00,24.2,2022-08-05 08:20:00,29.985,999.6,999.8,2022-08-05 08:12:00,999.4,2022-08-05 08:01:00,92.3,28.6,1.745,1.928,0,0,2022-08-05 08:01:00,520.6,468.5,013CAMPBELLCLIM50529VUE-500002157
2022-08-05 10:00:00,1942,451.3,0.135385,0,0.435,43.94,65.93,1.4,2022-08-05 09:28:00,0,26.62,28,2022-08-05 09:48:00,25.5,2022-08-05 09:25:00,30.495,999.8,1000.2,2022-08-05 09:52:00,999.5,2022-08-05 09:05:00,85.1,31.47,1.74,1.952,0,0,2022-08-05 09:01:00,654.8,589.25,013CAMPBELLCLIM50529VUE-500002157
2022-08-05 11:00:00,1943,673.9,0.202175,0.017,0.511,95.3,93,1.46,2022-08-05 10:56:00,0,27.83,28.6,2022-08-05 10:28:00,26.7,2022-08-05 10:08:00,30.91833,999.8,1000.2,2022-08-05 10:06:00,999.7,2022-08-05 10:18:00,81.1,33.03,1.738,1.993,0,0,2022-08-05 10:01:00,962,865.5,013CAMPBELLCLIM50529VUE-500002157
2022-08-05 12:00:00,1944,653.2,0.195945,0,0.536,129.6,96.3,1.65,2022-08-05 11:13:00,0,28.59,29.5,2022-08-05 11:50:00,27.9,2022-08-05 11:15:00,30.45,1000.1,1000.4,2022-08-05 11:49:00,999.8,2022-08-05 11:01:00,80,33.13,1.742,1.963,0,0,2022-08-05 11:01:00,912,821.25,013CAMPBELLCLIM50529VUE-500002157
2022-08-05 13:00:00,1945,802,0.240495,0.017,0.679,141.4,50.81,3.07,2022-08-05 12:12:00,0,29.91,30.8,2022-08-05 12:47:00,29.2,2022-08-05 12:01:00,31.44833,999.9,1000.3,2022-08-05 12:07:00,999.7,2022-08-05 12:32:00,70.9,33.93,1.723,1.978,0,0,2022-08-05 12:01:00,1110,998.75,013CAMPBELLCLIM50529VUE-500002157
2022-08-05 14:00:00,1946,824,0.24716,0,0.796,105.5,47.96,2.39,2022-08-05 13:28:00,0,30.17,30.9,2022-08-05 13:23:00,29.3,2022-08-05 13:07:00,31.64667,999.4,999.9,2022-08-05 13:06:00,999.4,2022-08-05 13:52:00,71.9,33.94,1.702,1.925,0,0,2022-08-05 13:01:00,1111,999.5,013CAMPBELLCLIM50529VUE-500002157
2022-08-05 15:00:00,1947,509.5,0.152835,0.017,1.067,157.4,65.49,3.61,2022-08-05 14:33:00,0,29.37,31.1,2022-08-05 14:24:00,27.8,2022-08-05 14:42:00,29.80167,999.1,999.5,2022-08-05 14:03:00,998.9,2022-08-05 14:21:00,70.7,32.54,1.675,1.945,0,0,2022-08-05 14:01:00,745.7,671.25,013CAMPBELLCLIM50529VUE-500002157
