"TOA5","PNNL_13","CR1000X","9644","CR1000X.Std.03.01","CPU:Tempest_v5_8_1_21.CR1X","36170","WaterLevel600"
"TIMESTAMP","RECORD","Statname","Aquatroll_ID(1)","Barometric_Pressure600","Temperature600","Actual_Conductivity600","Specific_Conductivity600","Salinity600","TDS600","Water_Density600","Resistivity600","pH600","pH_mV600","pH_ORP600","RDO_concen600","RDO_perc_sat600","RDO_part_Pressure600","Pressure600","Depth600","Temperature_Int600","Voltage_Ext600","Battery_Int600"
2024-09-27 09:45:00,108385,PNNL_13,113IN-SITU AT600V238 1,761.33,13.77,87.96,111.97,0.05,0.07,0.999,11369,4.81,63.9,-25.1,0.64,6.12,8.1,-0.008,18.56,13.489,96,NA
2024-09-27 10:00:00,108386,PNNL_13,113IN-SITU AT600V238 1,761.37,13.77,87.94,111.94,0.05,0.07,0.999,11372,4.81,63.9,-25,0.64,6.15,8.14,-0.007,18.66,13.498,96,NA
2024-09-27 10:15:00,108387,PNNL_13,113IN-SITU AT600V238 1,761.37,13.77,88.12,112.18,0.05,0.07,0.999,11348,4.81,63.8,-25.3,0.63,6.09,8.06,-0.008,18.55,13.471,96,NA
2024-09-27 10:30:00,108388,PNNL_13,113IN-SITU AT600V238 1,761.45,13.77,88.08,112.13,0.05,0.07,0.999,11354,4.81,63.8,-25.1,0.63,6.03,7.98,-0.006,18.71,13.48,96,NA
2024-09-27 10:45:00,108389,PNNL_13,113IN-SITU AT600V238 1,761.26,13.77,88.05,112.09,0.05,0.07,0.999,11357,4.81,63.8,-25.1,0.63,6.04,7.98,-0.006,18.74,13.48,96,NA
2024-09-27 11:00:00,108390,PNNL_13,113IN-SITU AT600V238 1,761.17,13.77,88.02,112.05,0.05,0.07,0.999,11362,4.81,63.8,-25.1,0.63,6.03,7.97,-0.007,18.62,13.48,96,NA
2024-09-27 11:15:00,108391,PNNL_13,113IN-SITU AT600V238 1,761.02,13.77,87.95,111.96,0.05,0.07,0.999,11370,4.81,63.8,-25.1,0.63,6.1,8.06,-0.008,18.6,13.489,96,NA
2024-09-27 11:30:00,108392,PNNL_13,113IN-SITU AT600V238 1,760.79,13.77,87.9,111.9,0.05,0.07,0.999,11376,4.81,63.9,-25.2,0.64,6.13,8.1,-0.008,18.57,13.489,96,NA
2024-09-27 11:45:00,108393,PNNL_13,113IN-SITU AT600V238 1,760.67,13.77,87.88,111.87,0.05,0.07,0.999,11379,4.8,64.1,-25.1,0.64,6.13,8.1,-0.004,18.87,13.471,96,NA
2024-09-27 12:00:00,108394,PNNL_13,113IN-SITU AT600V238 1,760.54,13.77,87.86,111.84,0.05,0.07,0.999,11382,4.8,64.1,-25.1,0.63,6.1,8.06,-0.005,18.77,13.471,96,NA
2024-09-27 12:15:00,108395,PNNL_13,113IN-SITU AT600V238 1,760.44,13.77,88.08,112.13,0.05,0.07,0.999,11354,4.81,64,-25.4,0.62,5.96,7.87,-0.005,18.81,13.489,96,NA
2024-09-27 12:30:00,108396,PNNL_13,113IN-SITU AT600V238 1,760.46,13.77,88.03,112.06,0.05,0.07,0.999,11360,4.81,63.9,-25.2,0.61,5.91,7.81,-0.007,18.68,13.507,96,NA
2024-09-27 12:45:00,108397,PNNL_13,113IN-SITU AT600V238 1,760.39,13.77,88.01,112.03,0.05,0.07,0.999,11363,4.81,64,-25.1,0.61,5.87,7.76,-0.005,18.8,13.48,96,NA
2024-09-27 13:00:00,108398,PNNL_13,113IN-SITU AT600V238 1,760.34,13.77,87.96,111.97,0.05,0.07,0.999,11369,4.81,63.9,-25.2,0.61,5.87,7.75,-0.007,18.61,13.489,96,NA
2024-09-27 13:15:00,108399,PNNL_13,113IN-SITU AT600V238 1,760.2,13.77,87.91,111.91,0.05,0.07,0.999,11375,4.81,63.9,-25.2,0.62,5.97,7.88,-0.008,18.56,13.498,96,NA
2024-09-27 13:30:00,108400,PNNL_13,113IN-SITU AT600V238 1,760.08,13.77,87.85,111.83,0.05,0.07,0.999,11383,4.8,64.2,-25.3,0.63,6.07,8.01,-0.007,18.63,13.498,96,NA
2024-09-27 13:45:00,108401,PNNL_13,113IN-SITU AT600V238 1,759.72,13.77,87.83,111.81,0.05,0.07,0.999,11386,4.8,64.3,-25.2,0.63,6.07,8.01,-0.006,18.68,13.48,96,NA
2024-09-27 14:00:00,108402,PNNL_13,113IN-SITU AT600V238 1,759.37,13.77,87.82,111.79,0.05,0.07,0.999,11387,4.8,64.3,-25.3,0.63,6.06,7.99,-0.005,18.77,13.489,96,NA
2024-09-27 14:15:00,108403,PNNL_13,113IN-SITU AT600V238 1,759.21,13.77,88.05,112.08,0.05,0.07,0.999,11358,4.8,64.2,-25.4,0.61,5.89,7.77,-0.006,18.69,13.498,96,NA
2024-09-27 14:30:00,108404,PNNL_13,113IN-SITU AT600V238 1,758.88,13.77,88.01,112.04,0.05,0.07,0.999,11362,4.8,64.2,-25.3,0.61,5.86,7.73,-0.009,18.53,13.489,96,NA
2024-09-27 14:45:00,108405,PNNL_13,113IN-SITU AT600V238 1,758.69,13.77,87.98,111.99,0.05,0.07,0.999,11367,4.8,64.3,-25.2,0.6,5.85,7.71,-0.005,18.8,13.48,96,NA
2024-09-27 15:00:00,108406,PNNL_13,113IN-SITU AT600V238 1,759.24,13.77,87.92,111.92,0.05,0.07,0.999,11374,4.8,64.2,-25.2,0.6,5.83,7.69,-0.005,18.8,13.489,96,NA
2024-09-27 15:15:00,108407,PNNL_13,113IN-SITU AT600V238 1,759.25,13.77,87.86,111.84,0.05,0.07,0.999,11382,4.8,64.2,-25.3,0.6,5.85,7.71,-0.007,18.66,13.48,96,NA
2024-09-27 15:30:00,108408,PNNL_13,113IN-SITU AT600V238 1,758.97,13.77,87.82,111.79,0.05,0.07,0.999,11386,4.8,64.3,-25.3,0.62,5.96,7.85,-0.007,18.63,13.489,96,NA
2024-09-27 15:45:00,108409,PNNL_13,113IN-SITU AT600V238 1,757.96,13.77,87.83,111.8,0.05,0.07,0.999,11386,4.8,64.5,-25.3,0.62,6.02,7.92,-0.005,18.8,13.498,96,NA
2024-09-27 16:00:00,108410,PNNL_13,113IN-SITU AT600V238 1,757.74,13.77,87.78,111.74,0.05,0.07,0.999,11392,4.8,64.5,-25.2,0.62,6,7.9,-0.005,18.77,13.471,96,NA
2024-09-27 16:15:00,108411,PNNL_13,113IN-SITU AT600V238 1,758.16,13.77,87.99,112.01,0.05,0.07,0.999,11365,4.8,64.3,-25.5,0.61,5.86,7.72,-0.005,18.82,13.498,96,NA
2024-09-27 16:30:00,108412,PNNL_13,113IN-SITU AT600V238 1,757.92,13.77,87.96,111.97,0.05,0.07,0.999,11369,4.8,64.4,-25.3,0.6,5.81,7.65,-0.005,18.76,13.471,96,NA
2024-09-27 16:45:00,108413,PNNL_13,113IN-SITU AT600V238 1,758.03,13.78,87.91,111.9,0.05,0.07,0.999,11376,4.8,64.4,-25.3,0.6,5.78,7.62,-0.006,18.7,13.498,96,NA
2024-09-27 17:00:00,108414,PNNL_13,113IN-SITU AT600V238 1,758.11,13.78,87.85,111.82,0.05,0.07,0.999,11384,4.8,64.3,-25.3,0.6,5.78,7.61,-0.006,18.73,13.48,96,NA
2024-09-27 17:15:00,108415,PNNL_13,113IN-SITU AT600V238 1,758.02,13.78,87.81,111.77,0.05,0.07,0.999,11388,4.8,64.3,-25.3,0.6,5.81,7.65,-0.006,18.72,13.498,96,NA
2024-09-27 17:30:00,108416,PNNL_13,113IN-SITU AT600V238 1,757.97,13.78,87.78,111.74,0.05,0.07,0.999,11392,4.8,64.4,-25.4,0.61,5.9,7.78,-0.006,18.7,13.489,96,NA
2024-09-27 17:45:00,108417,PNNL_13,113IN-SITU AT600V238 1,757.96,13.78,87.75,111.7,0.05,0.07,0.999,11396,4.79,64.6,-25.3,0.61,5.95,7.83,-0.007,18.63,13.489,96,NA
2024-09-27 18:00:00,108418,PNNL_13,113IN-SITU AT600V238 1,757.95,13.78,87.73,111.66,0.05,0.07,0.999,11399,4.79,64.6,-25.4,0.61,5.94,7.82,-0.006,18.71,13.48,96,NA
2024-09-27 18:15:00,108419,PNNL_13,113IN-SITU AT600V238 1,758.04,13.77,87.93,111.93,0.05,0.07,0.999,11373,4.8,64.5,-25.5,0.6,5.8,7.64,-0.008,18.6,13.48,96,NA
2024-09-27 18:30:00,108420,PNNL_13,113IN-SITU AT600V238 1,758.07,13.78,87.88,111.86,0.05,0.07,0.999,11379,4.8,64.5,-25.4,0.59,5.76,7.58,-0.004,18.86,13.48,96,NA
2024-09-27 18:45:00,108421,PNNL_13,113IN-SITU AT600V238 1,758.2,13.78,87.86,111.84,0.05,0.07,0.999,11382,4.8,64.5,-25.4,0.59,5.74,7.56,-0.007,18.67,13.489,96,NA
2024-09-27 19:00:00,108422,PNNL_13,113IN-SITU AT600V238 1,758.31,13.78,87.79,111.75,0.05,0.07,0.999,11390,4.8,64.4,-25.3,0.59,5.72,7.53,-0.004,18.89,13.471,96,NA
2024-09-27 19:15:00,108423,PNNL_13,113IN-SITU AT600V238 1,758.29,13.78,87.76,111.7,0.05,0.07,0.999,11395,4.8,64.5,-25.3,0.6,5.82,7.66,-0.003,18.91,13.489,96,NA
2024-09-27 19:30:00,108424,PNNL_13,113IN-SITU AT600V238 1,758.38,13.78,87.71,111.64,0.05,0.07,0.999,11401,4.8,64.4,-25.4,0.61,5.9,7.78,-0.006,18.73,13.516,96,NA
2024-09-27 19:45:00,108425,PNNL_13,113IN-SITU AT600V238 1,758.29,13.78,87.68,111.61,0.05,0.07,0.999,11405,4.79,64.6,-25.4,0.61,5.89,7.76,-0.005,18.83,13.498,96,NA
2024-09-27 20:00:00,108426,PNNL_13,113IN-SITU AT600V238 1,758.48,13.78,87.65,111.57,0.05,0.07,0.999,11408,4.79,64.6,-25.4,0.6,5.85,7.71,-0.006,18.69,13.48,96,NA
2024-09-27 20:15:00,108427,PNNL_13,113IN-SITU AT600V238 1,758.57,13.78,87.89,111.87,0.05,0.07,0.999,11378,4.8,64.5,-25.5,0.59,5.73,7.55,-0.003,18.91,13.48,96,NA
2024-09-27 20:30:00,108428,PNNL_13,113IN-SITU AT600V238 1,758.66,13.78,87.84,111.8,0.05,0.07,0.999,11385,4.8,64.5,-25.4,0.59,5.69,7.5,-0.004,18.89,13.48,96,NA
2024-09-27 20:45:00,108429,PNNL_13,113IN-SITU AT600V238 1,758.53,13.78,87.8,111.75,0.05,0.07,0.999,11390,4.8,64.6,-25.3,0.59,5.7,7.52,-0.005,18.77,13.489,96,NA
2024-09-27 21:00:00,108430,PNNL_13,113IN-SITU AT600V238 1,758.34,13.78,87.73,111.67,0.05,0.07,0.999,11398,4.8,64.5,-25.4,0.59,5.68,7.48,-0.005,18.76,13.498,96,NA
2024-09-27 21:15:00,108431,PNNL_13,113IN-SITU AT600V238 1,758.2,13.78,87.7,111.63,0.05,0.07,0.999,11402,4.8,64.5,-25.4,0.59,5.75,7.57,-0.006,18.73,13.498,96,NA
2024-09-27 21:30:00,108432,PNNL_13,113IN-SITU AT600V238 1,758.1,13.78,87.65,111.56,0.05,0.07,0.999,11409,4.79,64.6,-25.4,0.6,5.84,7.7,-0.005,18.77,13.471,96,NA
2024-09-27 21:45:00,108433,PNNL_13,113IN-SITU AT600V238 1,758.05,13.78,87.63,111.53,0.05,0.07,0.999,11412,4.79,64.8,-25.4,0.6,5.84,7.69,-0.005,18.81,13.507,96,NA
2024-09-27 22:00:00,108434,PNNL_13,113IN-SITU AT600V238 1,758.1,13.78,87.61,111.51,0.05,0.07,0.999,11414,4.79,64.8,-25.4,0.6,5.8,7.64,-0.007,18.68,13.507,96,NA
2024-09-27 22:15:00,108435,PNNL_13,113IN-SITU AT600V238 1,758.05,13.78,87.83,111.8,0.05,0.07,0.999,11386,4.79,64.6,-25.6,0.59,5.73,7.54,-0.007,18.64,13.462,96,NA
2024-09-27 22:30:00,108436,PNNL_13,113IN-SITU AT600V238 1,757.89,13.78,87.78,111.73,0.05,0.07,0.999,11392,4.79,64.7,-25.4,0.59,5.68,7.48,-0.007,18.66,13.48,96,NA
2024-09-27 22:45:00,108437,PNNL_13,113IN-SITU AT600V238 1,757.72,13.78,87.76,111.7,0.05,0.07,0.999,11395,4.79,64.6,-25.4,0.58,5.67,7.46,-0.004,18.83,13.489,96,NA
2024-09-27 23:00:00,108438,PNNL_13,113IN-SITU AT600V238 1,757.77,13.78,87.7,111.62,0.05,0.07,0.999,11403,4.79,64.6,-25.4,0.58,5.63,7.41,-0.008,18.58,13.471,96,NA
2024-09-27 23:15:00,108439,PNNL_13,113IN-SITU AT600V238 1,757.74,13.78,87.64,111.55,0.05,0.07,0.999,11410,4.8,64.6,-25.4,0.58,5.67,7.46,-0.004,18.83,13.489,96,NA
2024-09-27 23:30:00,108440,PNNL_13,113IN-SITU AT600V238 1,757.66,13.78,87.6,111.49,0.05,0.07,0.999,11416,4.79,64.6,-25.5,0.6,5.77,7.6,-0.005,18.76,13.489,96,NA
2024-09-27 23:45:00,108441,PNNL_13,113IN-SITU AT600V238 1,757.55,13.78,87.57,111.46,0.05,0.07,0.999,11419,4.79,64.9,-25.5,0.6,5.79,7.61,-0.007,18.65,13.498,96,NA
2024-09-28 00:00:00,108442,PNNL_13,113IN-SITU AT600V238 1,757.42,13.78,87.55,111.43,0.05,0.07,0.999,11423,4.79,64.9,-25.5,0.59,5.75,7.57,-0.006,18.71,13.48,96,NA
2024-09-28 00:15:00,108443,PNNL_13,113IN-SITU AT600V238 1,757.38,13.78,87.78,111.73,0.05,0.07,0.999,11392,4.79,64.8,-25.6,0.58,5.66,7.45,-0.004,18.9,13.489,96,NA
2024-09-28 00:30:00,108444,PNNL_13,113IN-SITU AT600V238 1,757.37,13.78,87.73,111.66,0.05,0.07,0.999,11399,4.79,64.8,-25.5,0.58,5.6,7.37,-0.006,18.7,13.489,96,NA
2024-09-28 00:45:00,108445,PNNL_13,113IN-SITU AT600V238 1,757.36,13.78,87.71,111.63,0.05,0.07,0.999,11402,4.79,64.8,-25.4,0.57,5.55,7.3,-0.008,18.55,13.48,96,NA
2024-09-28 01:00:00,108446,PNNL_13,113IN-SITU AT600V238 1,757.41,13.78,87.67,111.58,0.05,0.07,0.999,11407,4.79,64.8,-25.4,0.57,5.53,7.28,-0.008,18.57,13.507,96,NA
2024-09-28 01:15:00,108447,PNNL_13,113IN-SITU AT600V238 1,757.35,13.78,87.62,111.51,0.05,0.07,0.999,11414,4.79,64.8,-25.4,0.57,5.53,7.27,-0.003,18.95,13.507,96,NA
2024-09-28 01:30:00,108448,PNNL_13,113IN-SITU AT600V238 1,757.28,13.78,87.56,111.44,0.05,0.07,0.999,11421,4.79,64.8,-25.5,0.58,5.67,7.46,-0.004,18.86,13.516,96,NA
2024-09-28 01:45:00,108449,PNNL_13,113IN-SITU AT600V238 1,757.19,13.78,87.53,111.41,0.05,0.07,0.999,11425,4.79,64.9,-25.5,0.59,5.72,7.53,-0.006,18.73,13.498,96,NA
2024-09-28 02:00:00,108450,PNNL_13,113IN-SITU AT600V238 1,757.14,13.78,87.5,111.37,0.05,0.07,0.999,11429,4.79,65,-25.5,0.59,5.69,7.48,-0.005,18.76,13.462,96,NA
2024-09-28 02:15:00,108451,PNNL_13,113IN-SITU AT600V238 1,757.07,13.78,87.72,111.65,0.05,0.07,0.999,11400,4.79,65,-25.7,0.58,5.61,7.38,-0.004,18.85,13.489,96,NA
2024-09-28 02:30:00,108452,PNNL_13,113IN-SITU AT600V238 1,757,13.78,87.67,111.58,0.05,0.07,0.999,11406,4.79,65,-25.5,0.57,5.56,7.31,-0.006,18.68,13.516,96,NA
2024-09-28 02:45:00,108453,PNNL_13,113IN-SITU AT600V238 1,756.98,13.78,87.64,111.54,0.05,0.07,0.999,11410,4.79,65,-25.5,0.57,5.51,7.24,-0.006,18.69,13.498,96,NA
2024-09-28 03:00:00,108454,PNNL_13,113IN-SITU AT600V238 1,757.03,13.78,87.62,111.52,0.05,0.07,0.999,11412,4.79,64.9,-25.5,0.57,5.49,7.22,-0.006,18.71,13.471,96,NA
2024-09-28 03:15:00,108455,PNNL_13,113IN-SITU AT600V238 1,757.02,13.78,87.58,111.47,0.05,0.07,0.999,11418,4.79,64.9,-25.5,0.57,5.49,7.22,-0.009,18.5,13.48,96,NA
2024-09-28 03:30:00,108456,PNNL_13,113IN-SITU AT600V238 1,757.09,13.78,87.51,111.37,0.05,0.07,0.999,11427,4.79,64.9,-25.6,0.58,5.64,7.41,-0.006,18.72,13.516,96,NA
2024-09-28 03:45:00,108457,PNNL_13,113IN-SITU AT600V238 1,757.13,13.78,87.47,111.33,0.05,0.07,0.999,11432,4.79,65,-25.6,0.58,5.66,7.44,-0.008,18.56,13.471,96,NA
2024-09-28 04:00:00,108458,PNNL_13,113IN-SITU AT600V238 1,757.1,13.78,87.46,111.32,0.05,0.07,0.999,11434,4.79,65.1,-25.6,0.59,5.68,7.47,-0.004,18.85,13.498,96,NA
2024-09-28 04:15:00,108459,PNNL_13,113IN-SITU AT600V238 1,757.19,13.78,87.67,111.59,0.05,0.07,0.999,11406,4.79,65.1,-25.7,0.58,5.62,7.39,-0.006,18.67,13.498,96,NA
2024-09-28 04:30:00,108460,PNNL_13,113IN-SITU AT600V238 1,757.25,13.78,87.62,111.52,0.05,0.07,0.999,11413,4.79,65.1,-25.6,0.57,5.54,7.29,-0.004,18.86,13.498,96,NA
2024-09-28 04:45:00,108461,PNNL_13,113IN-SITU AT600V238 1,757.35,13.78,87.61,111.5,0.05,0.07,0.999,11414,4.79,65,-25.5,0.57,5.49,7.22,-0.005,18.81,13.507,96,NA
2024-09-28 05:00:00,108462,PNNL_13,113IN-SITU AT600V238 1,757.47,13.78,87.54,111.41,0.05,0.07,0.999,11424,4.79,65,-25.5,0.56,5.45,7.17,-0.008,18.54,13.498,96,NA
2024-09-28 05:15:00,108463,PNNL_13,113IN-SITU AT600V238 1,757.61,13.78,87.5,111.36,0.05,0.07,0.999,11429,4.79,65,-25.6,0.57,5.54,7.29,-0.006,18.68,13.462,96,NA
2024-09-28 05:30:00,108464,PNNL_13,113IN-SITU AT600V238 1,757.69,13.78,87.48,111.33,0.05,0.07,0.999,11432,4.79,65.1,-25.6,0.59,5.67,7.46,-0.007,18.65,13.48,96,NA
2024-09-28 05:45:00,108465,PNNL_13,113IN-SITU AT600V238 1,757.81,13.78,87.45,111.3,0.05,0.07,0.999,11435,4.78,65.2,-25.6,0.59,5.68,7.47,-0.005,18.78,13.462,96,NA
2024-09-28 06:00:00,108466,PNNL_13,113IN-SITU AT600V238 1,757.89,13.78,87.44,111.29,0.05,0.07,0.999,11436,4.78,65.3,-25.6,0.59,5.67,7.47,-0.005,18.75,13.507,96,NA
2024-09-28 06:15:00,108467,PNNL_13,113IN-SITU AT600V238 1,758.06,13.78,87.63,111.53,0.05,0.07,0.999,11412,4.78,65.4,-25.7,0.57,5.54,7.3,-0.008,18.57,13.507,96,NA
2024-09-28 06:30:00,108468,PNNL_13,113IN-SITU AT600V238 1,758.19,13.78,87.59,111.47,0.05,0.07,0.999,11417,4.78,65.4,-25.5,0.57,5.48,7.22,-0.006,18.74,13.498,96,NA
2024-09-28 06:45:00,108469,PNNL_13,113IN-SITU AT600V238 1,758.22,13.78,87.56,111.44,0.05,0.07,0.999,11420,4.78,65.3,-25.5,0.56,5.44,7.16,-0.008,18.54,13.498,96,NA
2024-09-28 07:00:00,108470,PNNL_13,113IN-SITU AT600V238 1,758.27,13.78,87.52,111.39,0.05,0.07,0.999,11425,4.78,65.2,-25.5,0.56,5.42,7.14,-0.006,18.76,13.489,96,NA
2024-09-28 07:15:00,108471,PNNL_13,113IN-SITU AT600V238 1,758.4,13.78,87.46,111.31,0.05,0.07,0.999,11434,4.78,65.2,-25.6,0.56,5.44,7.16,-0.006,18.72,13.498,96,NA
2024-09-28 07:30:00,108472,PNNL_13,113IN-SITU AT600V238 1,758.55,13.78,87.45,111.29,0.05,0.07,0.999,11436,4.78,65.2,-25.6,0.58,5.58,7.35,-0.008,18.55,13.48,96,NA
2024-09-28 07:45:00,108473,PNNL_13,113IN-SITU AT600V238 1,758.55,13.78,87.43,111.27,0.05,0.07,0.999,11438,4.78,65.3,-25.6,0.58,5.62,7.41,-0.006,18.71,13.48,96,NA
2024-09-28 08:00:00,108474,PNNL_13,113IN-SITU AT600V238 1,758.66,13.78,87.42,111.25,0.05,0.07,0.999,11439,4.78,65.4,-25.6,0.58,5.6,7.38,-0.007,18.66,13.489,96,NA
2024-09-28 08:15:00,108475,PNNL_13,113IN-SITU AT600V238 1,758.7,13.78,87.62,111.51,0.05,0.07,0.999,11413,4.78,65.4,-25.7,0.57,5.56,7.33,-0.007,18.62,13.498,96,NA
2024-09-28 08:30:00,108476,PNNL_13,113IN-SITU AT600V238 1,758.95,13.78,87.57,111.44,0.05,0.07,0.999,11420,4.78,65.5,-25.6,0.57,5.52,7.27,-0.006,18.74,13.498,96,NA
2024-09-28 08:45:00,108477,PNNL_13,113IN-SITU AT600V238 1,759.03,13.78,87.54,111.41,0.05,0.07,0.999,11423,4.78,65.4,-25.5,0.57,5.49,7.24,-0.007,18.64,13.489,96,NA
2024-09-28 09:00:00,108478,PNNL_13,113IN-SITU AT600V238 1,759.13,13.78,87.5,111.36,0.05,0.07,0.999,11428,4.78,65.4,-25.5,0.56,5.44,7.17,-0.007,18.66,13.498,96,NA
2024-09-28 09:15:00,108479,PNNL_13,113IN-SITU AT600V238 1,759,13.78,87.46,111.31,0.05,0.07,0.999,11433,4.78,65.4,-25.5,0.56,5.4,7.13,-0.006,18.67,13.471,96,NA
2024-09-28 09:30:00,108480,PNNL_13,113IN-SITU AT600V238 1,759.06,13.78,87.43,111.26,0.05,0.07,0.999,11438,4.78,65.4,-25.6,0.57,5.5,7.25,-0.009,18.47,13.48,96,NA
2024-09-28 09:45:00,108481,PNNL_13,113IN-SITU AT600V238 1,759.09,13.78,87.4,111.23,0.05,0.07,0.999,11441,4.78,65.5,-25.6,0.57,5.55,7.33,-0.007,18.64,13.471,96,NA
2024-09-28 10:00:00,108482,PNNL_13,113IN-SITU AT600V238 1,759.02,13.78,87.39,111.22,0.05,0.07,0.999,11443,4.78,65.6,-25.6,0.57,5.52,7.28,-0.006,18.75,13.48,96,NA
2024-09-28 10:15:00,108483,PNNL_13,113IN-SITU AT600V238 1,759.08,13.78,87.58,111.46,0.05,0.07,0.999,11418,4.78,65.5,-25.8,0.56,5.42,7.15,-0.006,18.72,13.498,96,NA
2024-09-28 10:30:00,108484,PNNL_13,113IN-SITU AT600V238 1,759.01,13.78,87.53,111.4,0.05,0.07,0.999,11424,4.78,65.5,-25.7,0.56,5.37,7.08,-0.009,18.53,13.48,96,NA
2024-09-28 10:45:00,108485,PNNL_13,113IN-SITU AT600V238 1,758.91,13.79,87.52,111.38,0.05,0.07,0.999,11426,4.78,65.5,-25.6,0.55,5.36,7.06,-0.008,18.59,13.48,96,NA
2024-09-28 11:00:00,108486,PNNL_13,113IN-SITU AT600V238 1,758.83,13.78,87.46,111.3,0.05,0.07,0.999,11434,4.78,65.4,-25.6,0.55,5.3,6.99,-0.006,18.69,13.489,96,NA
2024-09-28 11:15:00,108487,PNNL_13,113IN-SITU AT600V238 1,758.82,13.79,87.42,111.24,0.05,0.07,0.999,11439,4.78,65.4,-25.7,0.55,5.37,7.07,-0.007,18.65,13.48,96,NA
2024-09-28 11:30:00,108488,PNNL_13,113IN-SITU AT600V238 1,758.78,13.79,87.38,111.2,0.05,0.07,0.999,11444,4.78,65.5,-25.7,0.57,5.5,7.25,-0.007,18.64,13.489,96,NA
2024-09-28 11:45:00,108489,PNNL_13,113IN-SITU AT600V238 1,758.74,13.79,87.36,111.17,0.05,0.07,0.999,11447,4.78,65.6,-25.7,0.57,5.52,7.28,-0.008,18.55,13.48,96,NA
2024-09-28 12:00:00,108490,PNNL_13,113IN-SITU AT600V238 1,758.7,13.78,87.34,111.15,0.05,0.07,0.999,11449,4.78,65.6,-25.7,0.57,5.49,7.24,-0.006,18.73,13.48,96,NA
2024-09-28 12:15:00,108491,PNNL_13,113IN-SITU AT600V238 1,758.6,13.78,87.55,111.42,0.05,0.07,0.999,11422,4.78,65.6,-25.8,0.56,5.45,7.18,-0.007,18.61,13.471,96,NA
2024-09-28 12:30:00,108492,PNNL_13,113IN-SITU AT600V238 1,758.56,13.78,87.5,111.35,0.05,0.07,0.999,11429,4.78,65.7,-25.7,0.56,5.39,7.1,-0.007,18.63,13.48,96,NA
2024-09-28 12:45:00,108493,PNNL_13,113IN-SITU AT600V238 1,758.43,13.79,87.47,111.32,0.05,0.07,0.999,11432,4.78,65.6,-25.7,0.55,5.35,7.05,-0.007,18.65,13.498,96,NA
2024-09-28 13:00:00,108494,PNNL_13,113IN-SITU AT600V238 1,758.33,13.79,87.41,111.24,0.05,0.07,0.999,11440,4.78,65.5,-25.7,0.55,5.29,6.97,-0.008,18.56,13.471,96,NA
2024-09-28 13:15:00,108495,PNNL_13,113IN-SITU AT600V238 1,758.19,13.79,87.37,111.18,0.05,0.07,0.999,11446,4.78,65.5,-25.7,0.55,5.32,7,-0.007,18.63,13.48,96,NA
2024-09-28 13:30:00,108496,PNNL_13,113IN-SITU AT600V238 1,757.94,13.79,87.35,111.16,0.05,0.07,0.999,11448,4.78,65.6,-25.8,0.56,5.45,7.18,-0.007,18.61,13.48,96,NA
2024-09-28 13:45:00,108497,PNNL_13,113IN-SITU AT600V238 1,757.75,13.79,87.33,111.13,0.05,0.07,0.999,11451,4.77,65.7,-25.8,0.57,5.48,7.21,-0.004,18.86,13.462,96,NA
2024-09-28 14:00:00,108498,PNNL_13,113IN-SITU AT600V238 1,757.77,13.79,87.32,111.11,0.05,0.07,0.999,11452,4.77,65.7,-25.8,0.56,5.46,7.18,-0.008,18.6,13.489,96,NA
2024-09-28 14:15:00,108499,PNNL_13,113IN-SITU AT600V238 1,757.77,13.79,87.51,111.37,0.05,0.07,0.999,11427,4.77,65.7,-25.9,0.55,5.36,7.06,-0.004,18.84,13.48,96,NA
2024-09-28 14:30:00,108500,PNNL_13,113IN-SITU AT600V238 1,757.76,13.79,87.46,111.29,0.05,0.07,0.999,11434,4.77,65.7,-25.8,0.55,5.31,6.99,-0.005,18.77,13.471,96,NA
2024-09-28 14:45:00,108501,PNNL_13,113IN-SITU AT600V238 1,757.76,13.79,87.43,111.26,0.05,0.07,0.999,11437,4.78,65.7,-25.8,0.54,5.25,6.91,-0.008,18.59,13.507,96,NA
2024-09-28 15:00:00,108502,PNNL_13,113IN-SITU AT600V238 1,757.7,13.79,87.38,111.19,0.05,0.07,0.999,11445,4.78,65.6,-25.7,0.54,5.2,6.84,-0.006,18.67,13.489,96,NA
2024-09-28 15:15:00,108503,PNNL_13,113IN-SITU AT600V238 1,757.76,13.79,87.34,111.14,0.05,0.07,0.999,11449,4.78,65.7,-25.8,0.54,5.26,6.92,-0.007,18.6,13.471,96,NA
2024-09-28 15:30:00,108504,PNNL_13,113IN-SITU AT600V238 1,757.7,13.79,87.32,111.12,0.05,0.07,0.999,11452,4.78,65.7,-25.8,0.56,5.38,7.08,-0.005,18.8,13.48,96,NA
2024-09-28 15:45:00,108505,PNNL_13,113IN-SITU AT600V238 1,757.77,13.79,87.31,111.11,0.05,0.07,0.999,11453,4.77,65.8,-25.9,0.56,5.39,7.1,-0.008,18.58,13.48,96,NA
2024-09-28 16:00:00,108506,PNNL_13,113IN-SITU AT600V238 1,757.76,13.79,87.29,111.08,0.05,0.07,0.999,11456,4.77,65.9,-25.8,0.55,5.37,7.06,-0.007,18.67,13.498,96,NA
2024-09-28 16:15:00,108507,PNNL_13,113IN-SITU AT600V238 1,757.74,13.79,87.49,111.34,0.05,0.07,0.999,11429,4.77,65.8,-26,0.55,5.28,6.95,-0.004,18.85,13.48,96,NA
