"TOA5","Compass_PTR_W_311","CR1000X","28723","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","60334","ClimaVue50_15min"
"TIMESTAMP","RECORD","SlrFD_W_Avg","SlrTF_MJ_Tot","Rain_mm_Tot","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","MaxWS_ms_Max","MaxWS_ms_TMx","Invalid_Wind_Tot","AirT_C_Avg","AirT_C_Max","AirT_C_TMx","AirT_C_Min","AirT_C_TMn","VP_mbar_Avg","BP_mbar","BP_mbar_Max","BP_mbar_TMx","BP_mbar_Min","BP_mbar_TMn","RH","RHT_C_Avg","TiltNS_deg_Avg","TiltWE_deg_Avg","Strikes_Tot","Dist_km_Min","Dist_km_TMn","PAR_Den_C_Avg","PAR_Tot_C_Tot","CVMeta"
2022-09-02 01:00:00,2605,0,0,0.017,0.212,49.98,33.7,0.35,2022-09-02 00:55:00,0,16.19,16.5,2022-09-02 00:17:00,15.9,2022-09-02 01:00:00,17.82833,999.1,999.3,2022-09-02 00:15:00,999.1,2022-09-02 00:49:00,98.4,15.77,1.708,1.843,0,0,2022-09-02 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-02 02:00:00,2606,0,0,0,0.297,51.46,15.95,0.5,2022-09-02 01:53:00,0,16.01,16.6,2022-09-02 01:20:00,15.5,2022-09-02 01:47:00,17.62,999.1,999.2,2022-09-02 01:32:00,999,2022-09-02 01:16:00,97.2,15.49,1.712,1.815,0,0,2022-09-02 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-02 03:00:00,2607,0,0,0,0.277,52.75,18.92,0.75,2022-09-02 03:00:00,0,15.62,16.1,2022-09-02 02:03:00,15.2,2022-09-02 02:54:00,17.42833,999.4,999.4,2022-09-02 02:45:00,999.1,2022-09-02 02:01:00,96,15.26,1.737,1.815,0,0,2022-09-02 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-02 04:00:00,2608,0,0,0,0.447,60.62,11.24,0.73,2022-09-02 03:01:00,0,15.84,16.4,2022-09-02 03:14:00,15.4,2022-09-02 03:50:00,17.38166,999.9,999.9,2022-09-02 04:00:00,999.4,2022-09-02 03:01:00,94.5,15.2,1.708,1.808,0,0,2022-09-02 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-02 05:00:00,2609,0,0,0,0.476,56.66,8.26,0.68,2022-09-02 04:08:00,0,15.56,16.4,2022-09-02 04:02:00,15.1,2022-09-02 04:39:00,17.11833,999.9,1000,2022-09-02 04:31:00,999.8,2022-09-02 04:57:00,94.2,14.96,1.712,1.832,0,0,2022-09-02 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-02 06:00:00,2610,1,0.0003,0,0.434,63.45,9.95,0.63,2022-09-02 05:34:00,0,15.49,16.2,2022-09-02 05:13:00,15.2,2022-09-02 05:47:00,17.02833,1000.2,1000.2,2022-09-02 05:30:00,999.9,2022-09-02 05:01:00,97.6,14.89,1.725,1.842,0,0,2022-09-02 05:01:00,0.822,0.74,013CAMPBELLCLIM50529VUE-500002157
2022-09-02 07:00:00,2611,45.73,0.01372,0,0.512,71.65,11,1.19,2022-09-02 06:50:00,0,16.16,17.5,2022-09-02 06:52:00,15.1,2022-09-02 06:01:00,17.56,1000.4,1000.4,2022-09-02 06:34:00,1000.2,2022-09-02 06:16:00,95.5,15.51,1.717,1.828,0,0,2022-09-02 06:01:00,53.65,48.275,013CAMPBELLCLIM50529VUE-500002157
2022-09-02 08:00:00,2612,129.4,0.038825,0,0.553,93.9,26.91,1.51,2022-09-02 07:57:00,0,18.47,19.4,2022-09-02 07:57:00,16.9,2022-09-02 07:03:00,19.22167,1000.3,1000.5,2022-09-02 07:02:00,1000.3,2022-09-02 07:55:00,85.4,18.64,1.693,1.863,0,0,2022-09-02 07:01:00,174.1,156.725,013CAMPBELLCLIM50529VUE-500002157
2022-09-02 09:00:00,2613,257.8,0.07733999,0,0.589,158.9,15.82,1.79,2022-09-02 08:46:00,0,20.75,22.1,2022-09-02 08:52:00,19.4,2022-09-02 08:02:00,20.05167,1000.1,1000.3,2022-09-02 08:07:00,1000,2022-09-02 08:27:00,78,22.95,1.727,1.87,0,0,2022-09-02 08:01:00,366.9,330.25,013CAMPBELLCLIM50529VUE-500002157
2022-09-02 10:00:00,2614,400.5,0.120145,0,0.683,164.8,28.45,1.96,2022-09-02 09:18:00,0,23.12,24.5,2022-09-02 09:59:00,22,2022-09-02 09:01:00,21.57833,1000.5,1000.5,2022-09-02 09:45:00,1000,2022-09-02 09:04:00,74.7,26.81,1.703,1.902,0,0,2022-09-02 09:01:00,541.9,487.75,013CAMPBELLCLIM50529VUE-500002157
2022-09-02 11:00:00,2615,509.3,0.15278,0,0.736,174.3,26.58,2.41,2022-09-02 10:43:00,0,25.36,26.7,2022-09-02 10:56:00,24.2,2022-09-02 10:01:00,22.925,1000.2,1000.5,2022-09-02 10:09:00,1000,2022-09-02 10:37:00,71,28.95,1.725,1.872,0,0,2022-09-02 10:01:00,729.9,657,013CAMPBELLCLIM50529VUE-500002157
2022-09-02 12:00:00,2616,583.9,0.17516,0,0.645,161.4,42.21,2.16,2022-09-02 11:54:00,0,26.67,27.8,2022-09-02 11:58:00,25.8,2022-09-02 11:03:00,24.37667,999.8,1000.2,2022-09-02 11:01:00,999.8,2022-09-02 11:54:00,69,30.64,1.69,1.913,0,0,2022-09-02 11:01:00,790.1,711,013CAMPBELLCLIM50529VUE-500002157
2022-09-02 13:00:00,2617,712,0.21361,0,0.712,124.7,41.31,2.4,2022-09-02 12:55:00,0,28.23,29,2022-09-02 12:35:00,27.6,2022-09-02 12:04:00,25.64333,999.9,1000,2022-09-02 12:57:00,999.8,2022-09-02 12:01:00,66,32.6,1.632,1.97,0,0,2022-09-02 12:01:00,1009,908,013CAMPBELLCLIM50529VUE-500002157
2022-09-02 14:00:00,2618,617.4,0.185205,0,0.642,140.7,42.75,2.62,2022-09-02 13:59:00,0,28.46,29.5,2022-09-02 13:41:00,27.3,2022-09-02 13:08:00,25.34333,999.7,1000,2022-09-02 13:03:00,999.6,2022-09-02 13:51:00,61.3,32.04,1.675,1.908,0,0,2022-09-02 13:01:00,834,750.75,013CAMPBELLCLIM50529VUE-500002157
2022-09-02 15:00:00,2619,425.5,0.12765,0,0.675,112.6,62.75,2.3,2022-09-02 14:18:00,0,28.17,29.5,2022-09-02 14:20:00,26.8,2022-09-02 14:58:00,25.44833,999.4,999.8,2022-09-02 14:03:00,999.3,2022-09-02 14:26:00,73.6,31.75,1.64,1.893,0,0,2022-09-02 14:01:00,606.7,546,013CAMPBELLCLIM50529VUE-500002157
2022-09-02 16:00:00,2620,306.2,0.091855,0,0.638,165.2,65.41,2.25,2022-09-02 15:11:00,0,27.52,28.1,2022-09-02 15:28:00,26.7,2022-09-02 15:17:00,25.195,999.3,999.5,2022-09-02 15:05:00,999.3,2022-09-02 15:01:00,70.6,30.09,1.663,1.87,0,0,2022-09-02 15:01:00,423.1,380.75,013CAMPBELLCLIM50529VUE-500002157
2022-09-02 17:00:00,2621,237,0.07108499,0,0.497,194.1,46.89,2.53,2022-09-02 16:20:00,0,27.38,27.7,2022-09-02 16:21:00,27.2,2022-09-02 16:08:00,24.66166,999.2,999.4,2022-09-02 16:43:00,999.2,2022-09-02 16:17:00,68.9,29.35,1.673,1.9,0,0,2022-09-02 16:01:00,312.9,281.75,013CAMPBELLCLIM50529VUE-500002157
2022-09-02 18:00:00,2622,149.2,0.04476999,0,0.229,112.5,56.9,0.96,2022-09-02 17:21:00,0,27.38,27.7,2022-09-02 17:36:00,27,2022-09-02 18:00:00,25.56333,999.3,999.4,2022-09-02 17:38:00,999.2,2022-09-02 17:01:00,74.4,28.82,1.668,1.857,0,0,2022-09-02 17:01:00,206.1,185.5,013CAMPBELLCLIM50529VUE-500002157
2022-09-02 19:00:00,2623,29.48,0.008845,0,0.166,110.1,43.64,1.13,2022-09-02 19:00:00,0,25.56,27,2022-09-02 18:01:00,24.3,2022-09-02 18:55:00,25.67666,999,999.3,2022-09-02 18:01:00,999,2022-09-02 18:59:00,80.5,26.48,1.688,1.878,0,0,2022-09-02 18:01:00,40.76,36.675,013CAMPBELLCLIM50529VUE-500002157
2022-09-02 20:00:00,2624,0.283,8.499999E-05,0,0.21,144.7,70.8,1.13,2022-09-02 19:08:00,0,23.17,24.5,2022-09-02 19:02:00,22,2022-09-02 20:00:00,24.42,999.5,999.5,2022-09-02 19:56:00,998.9,2022-09-02 19:09:00,91.9,23.35,1.703,1.853,0,0,2022-09-02 19:01:00,0.73,0.65675,013CAMPBELLCLIM50529VUE-500002157
2022-09-02 21:00:00,2625,0,0,0,0.202,87.6,31.78,0.62,2022-09-02 20:56:00,0,22.04,22.3,2022-09-02 20:24:00,21.8,2022-09-02 20:44:00,24.11833,999.2,999.6,2022-09-02 20:09:00,999.2,2022-09-02 20:56:00,91.5,21.73,1.708,1.867,0,0,2022-09-02 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-02 22:00:00,2626,0,0,0,0.302,68.61,21.9,0.75,2022-09-02 21:03:00,0,21.74,22.1,2022-09-02 21:05:00,21.4,2022-09-02 21:33:00,24.53666,999.1,999.3,2022-09-02 21:01:00,999,2022-09-02 21:51:00,94.4,21.4,1.71,1.842,0,0,2022-09-02 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-02 23:00:00,2627,0,0,0,0.246,55.08,15.89,0.56,2022-09-02 22:02:00,0,20.68,21.7,2022-09-02 22:01:00,20,2022-09-02 22:51:00,23.10167,999.3,999.3,2022-09-02 22:40:00,999,2022-09-02 22:09:00,94.2,20.52,1.73,1.85,0,0,2022-09-02 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-03 00:00:00,2628,0,0,0,0.232,52.67,16.65,0.44,2022-09-02 23:12:00,0,19.71,20.6,2022-09-02 23:16:00,19.1,2022-09-02 23:58:00,21.89333,999.6,999.6,2022-09-02 23:57:00,999.3,2022-09-02 23:01:00,97.2,19.45,1.708,1.855,0,0,2022-09-02 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-03 01:00:00,2629,0,0,0,0.233,65.42,31.52,0.58,2022-09-03 00:41:00,0,19.51,20.4,2022-09-03 00:56:00,18.9,2022-09-03 00:32:00,21.46667,999.7,999.8,2022-09-03 00:21:00,999.6,2022-09-03 00:01:00,92.6,18.91,1.695,1.868,0,0,2022-09-03 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-03 02:00:00,2630,0,0,0,0.31,100.2,25.25,0.63,2022-09-03 01:12:00,0,20.13,20.6,2022-09-03 01:56:00,19.3,2022-09-03 01:07:00,21.90333,999.6,999.7,2022-09-03 01:01:00,999.5,2022-09-03 01:35:00,91.2,19.49,1.707,1.867,0,0,2022-09-03 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-03 03:00:00,2631,0,0,0,0.332,135.2,16.19,1,2022-09-03 02:41:00,0,20.38,20.6,2022-09-03 02:33:00,20.2,2022-09-03 02:05:00,21.86333,999.7,999.7,2022-09-03 02:45:00,999.5,2022-09-03 02:01:00,91,19.91,1.702,1.848,0,0,2022-09-03 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-03 04:00:00,2632,0,0,0,0.268,142.7,44.11,0.75,2022-09-03 03:46:00,0,20.28,20.5,2022-09-03 03:04:00,20,2022-09-03 03:20:00,21.755,999.4,999.7,2022-09-03 03:01:00,999.4,2022-09-03 03:46:00,92.7,19.94,1.695,1.85,0,0,2022-09-03 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-03 05:00:00,2633,0,0,0,0.244,87.9,57.08,0.8,2022-09-03 04:47:00,0,19.28,20.1,2022-09-03 04:04:00,18.8,2022-09-03 04:29:00,21.09,999.2,999.4,2022-09-03 04:01:00,999.2,2022-09-03 04:56:00,93.7,19.13,1.703,1.847,0,0,2022-09-03 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-03 06:00:00,2634,0.133,4E-05,0,0.264,79.37,51.2,0.62,2022-09-03 05:27:00,0,18.82,19.6,2022-09-03 05:05:00,17.9,2022-09-03 05:51:00,20.88833,999.8,999.8,2022-09-03 05:59:00,999.2,2022-09-03 05:08:00,97.3,18.58,1.69,1.853,0,0,2022-09-03 05:01:00,0.492,0.4425,013CAMPBELLCLIM50529VUE-500002157
2022-09-03 07:00:00,2635,29.9,0.008969999,0,0.292,62.53,27.6,0.59,2022-09-03 06:58:00,0,18.5,19.4,2022-09-03 06:59:00,18,2022-09-03 06:01:00,20.865,1000.2,1000.3,2022-09-03 06:45:00,999.8,2022-09-03 06:01:00,98,18.29,1.715,1.855,0,0,2022-09-03 06:01:00,41.74,37.575,013CAMPBELLCLIM50529VUE-500002157
2022-09-03 08:00:00,2636,111.6,0.03349,0,0.366,39.34,30.36,0.88,2022-09-03 07:42:00,0,20.81,21.9,2022-09-03 08:00:00,19.6,2022-09-03 07:01:00,24.03666,1000.4,1000.6,2022-09-03 07:18:00,1000.1,2022-09-03 07:02:00,95.5,20.96,1.723,1.838,0,0,2022-09-03 07:01:00,150.5,135.425,013CAMPBELLCLIM50529VUE-500002157
2022-09-03 09:00:00,2637,272.2,0.08166,0,0.56,305.7,46.43,2.67,2022-09-03 08:53:00,0,23.35,24.7,2022-09-03 08:45:00,21.9,2022-09-03 08:02:00,26.51333,1000.3,1000.5,2022-09-03 08:04:00,1000,2022-09-03 08:33:00,89.6,26.12,1.707,1.907,0,0,2022-09-03 08:01:00,391.6,352.5,013CAMPBELLCLIM50529VUE-500002157
2022-09-03 10:00:00,2638,273.7,0.08211999,0,0.528,291.3,46.61,2.09,2022-09-03 09:44:00,0,24.66,25.6,2022-09-03 09:14:00,24.2,2022-09-03 09:24:00,26.70167,1000.5,1000.7,2022-09-03 09:35:00,1000.3,2022-09-03 09:01:00,86.6,27.89,1.71,1.87,0,0,2022-09-03 09:01:00,367.8,331,013CAMPBELLCLIM50529VUE-500002157
2022-09-03 11:00:00,2639,442.6,0.13278,0,0.668,217.3,51.52,2.25,2022-09-03 10:39:00,0,25.34,26.2,2022-09-03 10:58:00,24.3,2022-09-03 10:02:00,27.38166,1000,1000.6,2022-09-03 10:04:00,999.9,2022-09-03 10:38:00,82.5,29.03,1.698,1.908,0,0,2022-09-03 10:01:00,664.4,598,013CAMPBELLCLIM50529VUE-500002157
2022-09-03 12:00:00,2640,441.6,0.132465,0,0.611,247.5,59.26,2.13,2022-09-03 11:32:00,0,26.48,27,2022-09-03 11:15:00,26,2022-09-03 11:02:00,27.42333,1000.2,1000.3,2022-09-03 11:55:00,999.9,2022-09-03 11:17:00,79.6,30.13,1.697,1.88,0,0,2022-09-03 11:01:00,600.2,540.25,013CAMPBELLCLIM50529VUE-500002157
2022-09-03 13:00:00,2641,449.3,0.13478,0,0.611,228.3,56.25,2.41,2022-09-03 12:58:00,0,26.81,28.6,2022-09-03 12:54:00,26,2022-09-03 12:36:00,27.38833,1000.2,1000.4,2022-09-03 12:32:00,1000,2022-09-03 12:44:00,75.5,29.79,1.702,1.872,0,0,2022-09-03 12:01:00,613.1,551.75,013CAMPBELLCLIM50529VUE-500002157
2022-09-03 14:00:00,2642,571.1,0.171315,0,0.774,211.2,47.99,2.81,2022-09-03 13:27:00,0,28.39,29.6,2022-09-03 13:42:00,27.8,2022-09-03 13:32:00,27.425,999.8,1000.2,2022-09-03 13:12:00,999.8,2022-09-03 13:58:00,73.1,31.84,1.662,1.907,0,0,2022-09-03 13:01:00,780.3,702.25,013CAMPBELLCLIM50529VUE-500002157
2022-09-03 15:00:00,2643,525.1,0.157515,0,0.74,267.3,32.13,3.84,2022-09-03 14:42:00,0,29.32,30.1,2022-09-03 14:39:00,28.5,2022-09-03 14:03:00,27.68,999.3,1000,2022-09-03 14:02:00,999.3,2022-09-03 14:59:00,65.9,32.49,1.652,1.945,0,0,2022-09-03 14:01:00,779.6,701.75,013CAMPBELLCLIM50529VUE-500002157
2022-09-03 16:00:00,2644,477.4,0.143225,0,0.862,240.2,50.27,3.04,2022-09-03 15:49:00,0,29.81,30.6,2022-09-03 15:08:00,28.7,2022-09-03 15:57:00,28.115,999.1,999.4,2022-09-03 15:04:00,999,2022-09-03 15:41:00,68.6,33.11,1.675,1.94,0,0,2022-09-03 15:01:00,687.9,619,013CAMPBELLCLIM50529VUE-500002157
2022-09-03 17:00:00,2645,271.1,0.08133499,0,0.798,240.7,39.97,2.73,2022-09-03 16:01:00,0,28.9,29.6,2022-09-03 16:03:00,28.3,2022-09-03 16:59:00,27.01167,999,999.1,2022-09-03 16:01:00,998.9,2022-09-03 16:26:00,70.5,31.4,1.645,1.888,0,0,2022-09-03 16:01:00,384.9,346.5,013CAMPBELLCLIM50529VUE-500002157
2022-09-03 18:00:00,2646,118.2,0.035455,0,0.599,229.6,53.75,2.37,2022-09-03 17:49:00,0,27.51,28.2,2022-09-03 17:01:00,26.6,2022-09-03 18:00:00,26.38667,999.1,999.1,2022-09-03 17:42:00,998.9,2022-09-03 17:05:00,75.1,29.09,1.675,1.878,0,0,2022-09-03 17:01:00,163.5,147.1,013CAMPBELLCLIM50529VUE-500002157
2022-09-03 19:00:00,2647,19.23,0.00577,0,0.361,182.7,49.62,1.61,2022-09-03 18:38:00,0,25.52,26.6,2022-09-03 18:01:00,24.3,2022-09-03 18:58:00,24.83167,999.6,999.6,2022-09-03 18:59:00,999.1,2022-09-03 18:01:00,79,26.14,1.687,1.897,0,0,2022-09-03 18:01:00,29.63,26.675,013CAMPBELLCLIM50529VUE-500002157
2022-09-03 20:00:00,2648,0.317,9.5E-05,0,0.398,164,15.46,1.21,2022-09-03 19:38:00,0,23.49,24.3,2022-09-03 19:01:00,22.6,2022-09-03 20:00:00,23.51666,999.8,999.9,2022-09-03 19:42:00,999.5,2022-09-03 19:03:00,84.2,23.56,1.71,1.843,0,0,2022-09-03 19:01:00,0.666,0.59975,013CAMPBELLCLIM50529VUE-500002157
2022-09-03 21:00:00,2649,0,0,0,0.353,158.5,31.62,1.7,2022-09-03 20:34:00,0,22.12,22.7,2022-09-03 20:01:00,21.7,2022-09-03 20:54:00,22.76667,999.7,999.9,2022-09-03 20:01:00,999.7,2022-09-03 20:25:00,86.2,21.97,1.713,1.843,0,0,2022-09-03 20:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-03 22:00:00,2650,0,0,0,0.232,99.9,55.97,1.09,2022-09-03 21:32:00,0,20.73,21.7,2022-09-03 21:04:00,19.6,2022-09-03 21:59:00,21.98166,1000.2,1000.2,2022-09-03 21:57:00,999.7,2022-09-03 21:01:00,92.6,20.71,1.698,1.865,0,0,2022-09-03 21:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-03 23:00:00,2651,0,0,0,0.208,47.2,38.82,0.95,2022-09-03 22:58:00,0,19.23,20,2022-09-03 22:02:00,18.7,2022-09-03 22:43:00,20.655,1000.4,1000.5,2022-09-03 22:44:00,1000.2,2022-09-03 22:01:00,91.9,18.95,1.672,1.847,0,0,2022-09-03 22:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-04 00:00:00,2652,0,0,0,0.234,37.08,30.72,0.42,2022-09-03 23:22:00,0,18.46,19.1,2022-09-03 23:01:00,17.8,2022-09-03 23:57:00,20.21167,1000.1,1000.4,2022-09-03 23:01:00,1000.1,2022-09-03 23:49:00,95.6,18.22,1.712,1.842,0,0,2022-09-03 23:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-04 01:00:00,2653,0,0,0,0.259,53.07,31.9,0.49,2022-09-04 00:26:00,0,17.58,18,2022-09-04 00:01:00,17.1,2022-09-04 00:55:00,19.445,999.6,1000.1,2022-09-04 00:01:00,999.6,2022-09-04 00:59:00,97.4,17.35,1.683,1.855,0,0,2022-09-04 00:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-04 02:00:00,2654,0,0,0,0.285,61.4,29.56,0.54,2022-09-04 01:20:00,0,17.52,18,2022-09-04 01:26:00,17.1,2022-09-04 01:12:00,19.39833,999.3,999.6,2022-09-04 01:01:00,999.3,2022-09-04 01:19:00,97.4,17.09,1.678,1.842,0,0,2022-09-04 01:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-04 03:00:00,2655,0,0,0,0.427,49.79,18.07,0.67,2022-09-04 02:19:00,0,18.36,18.7,2022-09-04 02:36:00,17.8,2022-09-04 02:01:00,20.675,999.2,999.4,2022-09-04 02:07:00,999.1,2022-09-04 02:37:00,98.4,17.95,1.708,1.857,0,0,2022-09-04 02:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-04 04:00:00,2656,0,0,0,0.477,47.87,13.53,0.62,2022-09-04 03:50:00,0,18.84,19,2022-09-04 03:27:00,18.6,2022-09-04 03:04:00,21.49333,999.1,999.2,2022-09-04 03:01:00,999.1,2022-09-04 03:45:00,98.8,18.57,1.707,1.867,0,0,2022-09-04 03:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-04 05:00:00,2657,0,0,0,0.512,56.03,25.44,0.78,2022-09-04 04:43:00,0,19.21,19.6,2022-09-04 04:39:00,18.9,2022-09-04 04:01:00,21.94333,999.5,999.6,2022-09-04 04:37:00,999.1,2022-09-04 04:01:00,99.4,18.89,1.708,1.88,0,0,2022-09-04 04:01:00,0,0,013CAMPBELLCLIM50529VUE-500002157
2022-09-04 06:00:00,2658,0,0,0,0.52,60.63,14.12,0.78,2022-09-04 05:36:00,0,19.48,19.6,2022-09-04 05:29:00,19.3,2022-09-04 05:02:00,22.42167,999.6,999.6,2022-09-04 05:20:00,999.5,2022-09-04 05:01:00,99.2,19.26,1.702,1.873,0,0,2022-09-04 05:01:00,0.125,0.11225,013CAMPBELLCLIM50529VUE-500002157
2022-09-04 07:00:00,2659,5.267,0.00158,0,0.558,59.19,15.87,0.94,2022-09-04 06:59:00,0,19.61,20,2022-09-04 07:00:00,19.4,2022-09-04 06:10:00,22.54333,1000.1,1000.1,2022-09-04 06:58:00,999.6,2022-09-04 06:01:00,97.3,19.4,1.715,1.86,0,0,2022-09-04 06:01:00,8.14,7.3225,013CAMPBELLCLIM50529VUE-500002157
2022-09-04 08:00:00,2660,24.12,0.007234999,0,0.505,75.8,18,1.18,2022-09-04 07:48:00,0,20.08,20.3,2022-09-04 07:56:00,20,2022-09-04 07:03:00,23.315,1000.2,1000.2,2022-09-04 07:20:00,1000,2022-09-04 07:01:00,100,19.95,1.718,1.862,0,0,2022-09-04 07:01:00,34.21,30.8,013CAMPBELLCLIM50529VUE-500002157
2022-09-04 09:00:00,2661,69.5,0.02085,0,0.646,81.3,12.96,1.47,2022-09-04 08:53:00,0,20.39,20.6,2022-09-04 08:46:00,20.3,2022-09-04 08:01:00,23.92167,1000.1,1000.2,2022-09-04 08:02:00,1000,2022-09-04 08:31:00,100,20.58,1.718,1.863,0,0,2022-09-04 08:01:00,95.7,86.125,013CAMPBELLCLIM50529VUE-500002157
2022-09-04 10:00:00,2662,79.9,0.02397,0,0.78,84,6.995,1.76,2022-09-04 09:53:00,0,20.71,20.9,2022-09-04 09:43:00,20.5,2022-09-04 09:01:00,24.36167,1000.3,1000.3,2022-09-04 09:47:00,1000.1,2022-09-04 09:01:00,99,20.89,1.718,1.863,0,0,2022-09-04 09:01:00,108.1,97.275,013CAMPBELLCLIM50529VUE-500002157
2022-09-04 11:00:00,2663,190.5,0.057145,0,0.675,98,13.47,1.49,2022-09-04 10:05:00,0,20.94,21.2,2022-09-04 10:42:00,20.7,2022-09-04 10:22:00,24.56833,1000.1,1000.4,2022-09-04 10:04:00,1000.1,2022-09-04 11:00:00,97.1,21.64,1.708,1.848,0,0,2022-09-04 10:01:00,261.9,235.75,013CAMPBELLCLIM50529VUE-500002157
2022-09-04 12:00:00,2664,249.7,0.07490499,0,0.549,77.74,25.34,1.45,2022-09-04 11:09:00,0,20.99,21.4,2022-09-04 11:46:00,20.7,2022-09-04 11:16:00,24.22667,999.4,1000.2,2022-09-04 11:03:00,999.4,2022-09-04 11:54:00,96.3,22.28,1.732,1.843,0,0,2022-09-04 11:01:00,339.7,305.75,013CAMPBELLCLIM50529VUE-500002157
2022-09-04 13:00:00,2665,284.5,0.08533499,0,0.708,61.18,17.34,1.87,2022-09-04 12:54:00,0,21.74,22.2,2022-09-04 12:52:00,21.3,2022-09-04 12:01:00,24.70667,999,999.4,2022-09-04 12:01:00,999,2022-09-04 12:24:00,92.5,23.56,1.707,1.87,0,0,2022-09-04 12:01:00,377.6,339.75,013CAMPBELLCLIM50529VUE-500002157
2022-09-04 14:00:00,2666,226.1,0.06782,0,0.909,50.03,11.75,2,2022-09-04 13:49:00,0,22.15,22.3,2022-09-04 13:25:00,21.9,2022-09-04 13:05:00,24.4,998.9,999,2022-09-04 13:01:00,998.9,2022-09-04 13:39:00,91.3,23.79,1.742,1.885,0,0,2022-09-04 13:01:00,310.9,279.75,013CAMPBELLCLIM50529VUE-500002157
2022-09-04 15:00:00,2667,220.9,0.066255,0.017,1.049,36.73,8.18,2.5,2022-09-04 14:15:00,0,22.07,22.3,2022-09-04 14:01:00,21.8,2022-09-04 14:33:00,24.62333,998.2,998.9,2022-09-04 14:01:00,998.2,2022-09-04 14:59:00,91.9,23.41,1.74,1.85,0,0,2022-09-04 14:01:00,302,271.75,013CAMPBELLCLIM50529VUE-500002157
2022-09-04 16:00:00,2668,267.1,0.080115,0,1.732,36.3,8.75,4.14,2022-09-04 15:51:00,0,22.36,22.8,2022-09-04 15:33:00,22,2022-09-04 15:56:00,25.13833,997.9,998.2,2022-09-04 15:01:00,997.7,2022-09-04 15:38:00,93.3,23.96,1.682,1.872,0,0,2022-09-04 15:01:00,365.5,329,013CAMPBELLCLIM50529VUE-500002157
2022-09-04 17:00:00,2669,137.2,0.04115,0,2.11,37.89,8.96,4.82,2022-09-04 16:32:00,0,22.06,22.3,2022-09-04 16:05:00,21.9,2022-09-04 16:32:00,24.60333,997.8,997.9,2022-09-04 16:01:00,997.7,2022-09-04 16:12:00,92.3,22.91,1.742,2.037,0,0,2022-09-04 16:01:00,190.5,171.425,013CAMPBELLCLIM50529VUE-500002157
2022-09-04 18:00:00,2670,66,0.0198,0,2.157,35.16,5.659,4.57,2022-09-04 17:42:00,0,21.77,22,2022-09-04 17:01:00,21.6,2022-09-04 17:40:00,24.09333,997.7,997.8,2022-09-04 17:01:00,997.6,2022-09-04 17:19:00,92.4,22.21,1.685,1.853,0,0,2022-09-04 17:01:00,88.5,79.625,013CAMPBELLCLIM50529VUE-500002157
2022-09-04 19:00:00,2671,2.4,0.00072,0,2.204,37.89,8.42,5.3,2022-09-04 18:25:00,0,21.52,21.6,2022-09-04 18:01:00,21.4,2022-09-04 18:38:00,23.83833,997.8,997.8,2022-09-04 18:10:00,997.6,2022-09-04 18:24:00,93.3,21.46,1.815,1.962,0,0,2022-09-04 18:01:00,4.41,3.97,013CAMPBELLCLIM50529VUE-500002157
2022-09-04 20:00:00,2672,0.017,5E-06,0,2.134,42.12,8.42,4.34,2022-09-04 19:22:00,0,21.39,21.5,2022-09-04 19:01:00,21.3,2022-09-04 19:32:00,23.91,997.9,997.9,2022-09-04 19:57:00,997.6,2022-09-04 19:03:00,93.8,21.24,1.68,1.823,0,0,2022-09-04 19:01:00,0.099,0.08925,013CAMPBELLCLIM50529VUE-500002157
